Wall time,Step,Value
1719069027.682011,66397,0.4243711521331719
1719069080.9117877,66461,0.7051803082669184
1719069125.5028286,66525,-0.2438684717563508
1719069175.4821656,66589,0.0745132290175492
1719069229.1195793,66653,0.8082426196405237
1719069433.817454,66909,0.25790995659664406
1719069533.3658948,67037,-0.06738927086051916
1719069582.7053003,67101,-0.06983129162377799
1719069735.8386893,67293,0.06651146222725302
1719069835.9263127,67421,0.6970261706084773
1719069888.4006188,67485,0.4040655690504019
1719069987.9546745,67613,0.7167545320278448
1719070089.9996278,67741,0.3871991495231142
1719070140.1835625,67805,0.28626736895750815
1719070189.6562088,67869,0.23368249776033445
1719070286.0565908,67997,0.1279135252316439
1719070437.8887577,68189,0.03625338231215558
1719070487.808796,68253,0.60121505532272
1719070631.1633005,68445,0.8684759674581781
1719070736.7055035,68573,0.16182468460921995
1719070889.7357435,68765,0.9371910348434971
1719071040.5328245,68957,0.7190903436122387
1719071092.2031305,69021,0.44086593663345575
1719071138.605496,69085,-0.2322865495966948
1719071188.733462,69149,0.2800239028469613
1719071239.6288233,69213,0.26624010603998816
1719071288.0438135,69277,-0.008096762276328273
1719071338.242784,69341,-0.12228431143217144
1719071389.4891787,69405,0.5813183260397774
1719071437.4769413,69469,-0.06341752832757036
1719071487.9909818,69533,0.39412318402391766
1719071590.3482852,69661,0.7806271352331478
1719071643.2469783,69725,0.9102908405625201
1719071693.9217834,69789,0.2501833893780758
1719071850.575489,69981,0.8002891066731983
1719071901.4701433,70045,-0.04210138159961868
1719072009.5488036,70173,-0.17160512790390897
1719072058.8851967,70237,0.4571595240399322
1719072164.266713,70365,0.09209974223393824
1719072266.0096989,70493,0.2194685046475351
1719072414.4744911,70685,0.059647531943482046
1719072467.247134,70749,0.007326792626086043
1719072518.285314,70813,-0.008315488262744364
1719072570.2598023,70877,0.5509983002757006
1719072619.4553778,70941,0.784886874689017
1719072672.8610504,71005,0.568338935785258
1719072713.4101028,71069,-0.43072090310097544
1719072763.0904903,71133,0.2822564709125467
1719072815.8263566,71197,0.07907647000438989
1719072861.4803326,71261,-0.4176692469314864
1719072961.4303167,71389,0.8227791510766382
1719073010.6290069,71453,-0.029130420826034342
1719073055.5718765,71517,-0.48328713557003933
1719073155.7117684,71645,0.5769739155642077
1719073197.6672618,71709,0.053433340113029915
1719073250.5703669,71773,0.4334347918383541
1719073292.4560268,71837,-0.47288960357032506
1719073793.6395998,72477,0.2981919319571512
1719073943.7787044,72669,0.2891679652501167
1719073993.1854384,72733,-0.010303239346326709
1719074041.8085709,72797,0.45354272072793134
1719074092.9643567,72861,0.8985349344170346
1719074192.9141715,72989,0.26642512254946205
1719074244.0043347,73053,0.689884721387954
1719074292.9607673,73117,0.32369036562580344
1719074395.9524019,73245,0.4410054921703227
1719074547.7252736,73437,0.12016850238859167
1719074598.285027,73501,0.3127763302186858
1719074652.490058,73565,0.43970142921461086
1719074697.5170157,73629,-0.4364523683964135
1719074747.39409,73693,0.13845437593240195
1719074799.3517735,73757,0.9664063752519434
1719074850.3793812,73821,0.251953403772071
1719074901.2357187,73885,-0.05017270534229168
1719075013.6399708,74013,0.5091809929847142
1719075114.3141165,74141,0.7821082417652994
1719075164.4232395,74205,0.3625003454110758
1719075260.4266443,74333,0.17376482775144053
1719075359.715983,74461,-0.012908283357991934
1719075463.906454,74589,0.2822337911665578
1719075517.3627746,74653,0.09615662703008021
1719075566.9969225,74717,0.5862931478113043
1719075626.4415853,74781,0.4357673524012695
1719075681.7542965,74845,-0.05528614072846538
1719075737.2364626,74909,-0.18764357298928025
1719075950.6938787,75165,-0.07650255793441807
1719076053.0689065,75293,0.294220493061365
1719076212.0207381,75485,0.0901066627201399
1719076262.307404,75549,0.38442489843351635
1719076365.8084698,75677,0.32806006703046764
1719076414.4069695,75741,-0.19197674022553435
1719076465.9453897,75805,0.011352445842632175
1719076621.9201784,75997,0.03134613595939162
1719076670.8205957,76061,0.5924295434704119
1719076723.1698217,76125,0.22179972929773517
1719076775.5847514,76189,0.4912497883738436
1719076826.6850247,76253,0.7554210675946496
1719076878.0811243,76317,0.48989977236446935
1719076918.528801,76381,0.20376186415140896
1719076970.6764853,76445,0.20973257560295266
1719077125.4372888,76637,0.9923958919352642
1719077176.714994,76701,-0.12098285589117797
1719077229.0987818,76765,-0.03959588865262731
1719077330.6383116,76893,0.6820594915405429
1719077380.753585,76957,0.5131513676653408
1719077482.2733586,77085,0.6470350059688323
1719077529.7691882,77149,-0.42350434263220293
1719077747.140757,77341,0.14629462242775837
1719077834.1970878,77405,0.9888703155400331
1719077920.9123263,77469,-0.14503023101566753
1719078002.7362473,77533,0.5156759132554938
1719078058.6093204,77597,0.8474599170476309
1719078113.8647833,77661,0.31052556380148166
1719078166.0286636,77725,0.3559430308276246
1719078267.6975355,77853,0.24719913778207947
1719078317.1826005,77917,0.1448679090584335
1719078368.8072524,77981,0.8537284140784445
1719078421.1990085,78045,0.454442281413138
1719078472.5365713,78109,0.6949225153786613
1719078525.0758626,78173,0.08092646850223661
1719078624.7457669,78301,0.7496279888765658
1719078777.8767207,78493,0.3577954372780603
1719078828.9592624,78557,-0.07675054638331463
1719078930.7287812,78685,-0.08183230396515129
1719079134.124224,78941,0.6781289481842769
1719079185.125725,79005,0.658830315411719
1719079285.0097125,79133,0.7209543665592129
1719079338.917502,79197,0.05099617698869463
1719079493.5201905,79389,-0.24166100504620824
1719079591.664451,79517,0.3374947364442673
1719079643.4957006,79581,0.1872614573929563
1719079695.5881572,79645,0.3255441210905876
1719079799.7530365,79773,0.8658059488959851
1719079850.4058232,79837,0.9361550344128424
1719079902.5106525,79901,0.8381730814380244
1719079954.2759998,79965,0.5669181286185649
1719080058.72969,80093,0.1604022173144618
1719080110.2334445,80157,0.43179086669084166
1719080157.5087786,80221,0.307672118099799
1719080209.3272152,80285,0.7985001486865628
1719080260.5581448,80349,-0.22497954767162798
1719080363.2559237,80477,0.28814026728976483
1719080415.6313477,80541,-0.1094563671784724
1719080464.882762,80605,0.2802636620987954
1719080565.498043,80733,0.8566709033805486
1719080616.6648495,80797,0.8000207302661475
1719080768.6770566,80989,0.012593117540058207
1719080862.9641435,81117,0.44092566059484806
1719080913.1614168,81181,0.2179622590965573
1719081007.9907298,81309,-0.5557359075442968
1719081060.9905672,81373,0.0794658781216514
1719081112.5306058,81437,0.0008800832527412483
1719081161.219219,81501,-0.1890505280799849
1719081213.6727126,81565,0.8064448425941326
1719081263.0999856,81629,0.06801129163765318
1719081312.9994648,81693,0.6512435970342811
1719081464.6803248,81885,0.28786168097491704
1719081514.7859979,81949,-0.10696973433478157
1719081566.471288,82013,0.18853320911504567
1719081614.645822,82077,-0.16590547113208798
1719081664.6914048,82141,0.2893573983194131
1719081715.9979908,82205,0.658255984992334
1719081757.9780734,82269,-0.004466566728280608
1719081853.0438075,82397,-0.03279257821680148
1719081899.125223,82461,-0.214975438057663
1719081950.234037,82525,-0.1596548532078601
1719082000.2239594,82589,-0.17624259793696084
1719082052.6233768,82653,0.5659227089927763
1719082102.9698172,82717,0.0710342405152844
1719082253.6018922,82909,0.06712516719160133
1719082406.3791134,83101,0.5238222661570084
1719082508.1519017,83229,0.33676537582978294
1719082606.0411282,83357,0.20311954575088498
1719082646.0241492,83421,-0.39639609127720654
1719082698.7212775,83485,0.7068971553556722
1719082751.1623068,83549,0.6928349524547941
1719082800.861293,83613,0.3101860425392158
1719083001.8068292,83869,-0.1650389757319481
1719083203.3596573,84125,0.7734715363823381
1719083306.1238523,84253,0.6754783080216269
1719083356.5856807,84317,0.11909722433514869
1719083406.9822953,84381,0.7407968479880269
1719083506.7180645,84509,0.04088605134879442
1719083556.5392408,84573,0.5094900224524812
1719083606.773653,84637,0.35464889373661523
1719083759.6808052,84829,0.10062294796511151
1719083808.6980383,84893,0.8241297590881478
1719083911.5397336,85021,0.7132318148649532
1719083956.5768766,85085,0.10216013920640521
1719084003.8340151,85149,-0.13607073831437666
1719084107.8465984,85277,-0.1514602737320307
1719084158.628915,85341,0.3104426528887966
1719084209.8533003,85405,0.618873037283642
1719084308.4322352,85533,0.0790095548137133
1719084358.224738,85597,0.2944645139811466
1719084460.923819,85725,0.7861412179828795
1719084507.5826018,85789,-0.1830661883076372
1719084557.4756453,85853,0.40387753193065457
1719084607.0709002,85917,-0.08555083112578599
1719084659.5385053,85981,0.7390894980245184
1719084709.314519,86045,0.42785461623856924
1719084811.1048295,86173,-0.3228016041911913
1719084859.951201,86237,0.17026139596701817
1719085011.7482772,86429,0.17744574354765708
1719085262.8085606,86749,0.6727293252225792
1719085455.4478655,87005,0.21199437609583538
1719085854.610626,87517,0.3589585594650241
1719085904.179781,87581,-0.19792376782728743
1719085955.133841,87645,0.001431768304745118
1719086004.7512677,87709,-0.04407440965382087
1719086055.7314394,87773,0.6503991159520397
1719086204.1350043,87965,0.7310531196081751
1719086255.4093082,88029,0.29032313197904547
1719086356.0665195,88157,-0.10320523037346108
1719086408.0254748,88221,0.5559937135080368
1719086510.9709861,88349,0.6709632742902552
1719086561.1833873,88413,0.6890302876119443
1719086612.706789,88477,0.8771412744507936
1719086661.96701,88541,-0.17585265935079686
1719086763.4178693,88669,-0.03063831179220744
1719086813.375434,88733,0.6194970592861693
1719086868.6093376,88797,0.637895369559792
1719086919.1465354,88861,0.142534304820634
1719086970.393209,88925,0.7632266635676568
1719087068.8115528,89053,0.8354556084870208
1719087120.906348,89117,0.2785893990697319
1719087171.3860133,89181,0.6000256713880938
1719087266.6904542,89309,-0.12198396886667778
1719087368.0820074,89437,0.40843561704625553
1719087418.950764,89501,0.2657836154492914
1719087676.0474372,89821,0.6844654363467599
1719087774.5937734,89949,0.5987666624435137
1719087976.0426114,90205,0.3473013173470927
1719088027.3678775,90269,-8.274463951180033e-05
1719088078.503415,90333,0.6582137939190378
1719088278.854174,90589,0.7078389329309815
1719088379.4608724,90717,0.47902900224128075
1719088531.8627598,90909,0.44610150269335525
1719088583.0139835,90973,0.609796958458455
1719088733.33183,91165,0.25275345799811744
1719088783.4819398,91229,0.4742637499893779
1719088934.7264926,91421,-0.318432112274248
1719088984.828395,91485,0.32116603440501246
1719089138.5758095,91677,0.6445588821327011
1719089188.1792428,91741,0.8298417693838163
1719089239.4180412,91805,0.029159691877993277
1719089286.0516276,91869,-0.05109807557220991
1719089339.1219437,91933,0.6429579810248454
1719089389.323216,91997,-0.26945394504354797
1719089437.6685097,92061,0.10572066160454052
1719089540.7075355,92189,-0.004403959068735475
1719089591.6578555,92253,0.04020930346468843
1719089640.4700785,92317,0.008127672927061624
1719089684.8810918,92381,-0.05024550040818282
1719089732.2884412,92445,0.009938549907522298
1719089782.9446778,92509,0.8981933182550437
1719089834.8230596,92573,0.49312989892308057
1719089885.3093362,92637,0.7362913494173706
1719089933.519856,92701,-0.08360770657670658
1719090129.4100559,92957,-0.08787675528612304
1719090279.9836657,93149,0.5561900106121607
1719090330.287169,93213,-0.03497684297347331
1719090380.839723,93277,0.5661385109757477
1719090434.3282096,93341,0.5531408846750034
1719090529.9050825,93469,0.276855545266127
1719090580.4555314,93533,-0.06951968502216488
1719090629.1722486,93597,-0.10180618242728956
1719090677.5028095,93661,0.3966174205918481
1719090726.2111404,93725,-0.1841404880691252
1719090776.3294542,93789,0.4973469997513167
1719090825.8875663,93853,0.6337213425703121
1719090873.5899916,93917,0.5161085889315673
1719090924.2751906,93981,0.29242506465774
1719091077.7697766,94173,0.8149869107996601
1719091176.2943645,94301,0.5508277449026628
1719091225.1532707,94365,0.28339446445891636
1719091427.8423953,94621,0.13448299712086276
1719091478.6596744,94685,0.5390647309572947
1719091531.2121084,94749,0.08983736551255306
1719091625.244153,94877,-0.15498551003178995
1719091675.2872565,94941,-0.1383613675964976
1719091825.8070288,95133,0.5101736838792494
1719091968.5421002,95325,0.6016566902275944
1719092069.5819263,95453,0.5469597722076871
1719092260.038964,95709,-0.13947826890226311
1719092312.0001228,95773,0.05552045569753683
1719092361.2212672,95837,0.4613770442916256
1719092411.4218185,95901,0.23784429420271225
1719092563.244442,96093,-0.27533314288902155
1719092661.5136843,96221,0.6681852669261759
1719092712.1405246,96285,0.761953367589431
1719092765.3563552,96349,0.7161633624422024
1719092815.3229678,96413,0.6524514226009865
1719092867.1879563,96477,0.7640006138963205
1719092969.7319667,96605,0.18600236016866734
1719093023.2739239,96669,0.5018368017840045
1719093172.5355384,96861,0.8173534001001066
1719093223.0788326,96925,0.07726538200822997
1719093275.6341057,96989,0.6059274302735309
1719093321.4447072,97053,0.12311643981707865
1719093374.5012906,97117,0.5685482865055711
1719093422.9796536,97181,0.6892446169114019
1719093669.0252676,97501,0.8708969302380498
1719093718.6333582,97565,0.5584020759215893
1719093770.2949355,97629,-0.11943992779182838
1719094019.636757,97949,0.7474441932861269
1719094121.1088438,98077,0.02189109379597176
1719094170.259784,98141,-0.0025094088767949607
1719094219.2370155,98205,0.06404559452907299
1719094267.5684094,98269,0.4662210852104671
1719094368.507395,98397,0.281093779639802
1719094418.8685162,98461,0.757093231998152
1719094468.5850601,98525,0.5267668003848192
1719094518.9565444,98589,0.5497331774279588
1719094569.8246243,98653,0.07794394886448452
1719094621.334215,98717,0.8760879151259446
1719094669.546163,98781,0.7056785630945168
1719094771.9329922,98909,0.8535787517540769
1719094871.6880643,99037,-0.10900387342637113
1719094923.0831716,99101,-0.015994987197904653
1719094974.5739942,99165,0.14737285383213417
1719095072.5330355,99293,-0.39398870702569133
1719095120.4562345,99357,0.1455266904188326
1719095221.3750007,99485,0.6646182735037443
1719095322.1205516,99613,0.12172231790881305
1719095374.1850216,99677,-0.029089346014276096
1719095425.0723736,99741,0.14261847776960368
1719095475.0440764,99805,0.006494486944281119
1719095526.1478927,99869,0.01208456055600704
1719095576.7532578,99933,0.21851459329559497
1719095677.183535,100061,0.14499624003659606
