Wall time,Step,Value,Smoothed Value
1719667080.2212262,46365,-0.5967051678171202,0.0667280330409494
1719667133.803145,46429,0.08271437615411692,0.063007673320915
1719667183.896481,46493,0.02070640511216415,0.0583080017719842
1719667230.9571474,46557,-0.10285049763407039,0.0529519763446587
1719667282.9800742,46621,0.5741918166744373,0.0552000732245678
1719667334.0808756,46685,0.21713770599856486,0.0583355637758884
1719667380.9556553,46749,0.0253892535697694,0.0573332581555411
1719667430.4780693,46813,-0.6837019179874582,0.0534683483014591
1719667580.0731323,47005,0.18733627865214175,0.0571949080032243
1719667624.0134544,47069,-0.19113868555889124,0.0578802741010915
1719667777.2811425,47261,0.6692129699875802,0.0616677259210212
1719667824.856672,47325,-0.7402915839678921,0.0579415546290507
1719667874.497905,47389,1.053927819413413,0.0641389573344105
1719667967.9470212,47517,0.5399739170525217,0.0664154246824742
1719668063.6339447,47645,0.14696488916774086,0.0678788885205787
1719668114.366311,47709,1.0967583537061472,0.0735287138252138
1719668166.028126,47773,-0.6332504653676356,0.0676657918499193
1719668213.2813144,47837,0.3068660392429545,0.0697307721028727
1719668265.449492,47901,0.1274950267872721,0.0728828495687622
1719668318.5649066,47965,0.021439568193147407,0.0677085365591426
1719668362.1979058,48029,-0.3039037854957546,0.0607412091493559
1719668417.2040353,48093,0.26514493838560205,0.0614668116131905
1719668515.8277476,48221,0.7566128031912165,0.0666899184259506
1719668568.5697818,48285,1.0217907142232963,0.0718759818187547
1719668618.9720654,48349,0.45155692698309013,0.0778031137477994
1719668716.6072466,48477,0.5350730731358204,0.0815696992846584
1719668868.2026196,48669,-0.22008393257803904,0.0807173151757829
1719668915.755927,48733,0.053365505417728776,0.0790876743040824
1719668969.3861248,48797,-0.6572373952340788,0.0755326504539863
1719669017.4304442,48861,-0.04602347979976895,0.077966011737219
1719669064.4337058,48925,-0.07805423831703817,0.0744537560688745
1719669164.9111605,49053,0.10651595423628057,0.0707817611045028
1719669210.2691483,49117,-0.5410166941390926,0.0691130373749325
1719669260.4650178,49181,-0.28567111875010887,0.0681938263383966
1719669359.040414,49309,0.8001500195095768,0.0710032336478706
1719669407.2883317,49373,0.4997152824354465,0.0757220709159576
1719669505.1216264,49501,-0.3816447178038529,0.0726339406041
1719669654.971659,49693,-0.4512961294322151,0.0667313526397862
1719669746.3509393,49821,-0.016860484697246825,0.0692837274557469
1719669794.268442,49885,0.11876847993405582,0.0698952461195973
1719669842.6117537,49949,0.36601292243914185,0.0727022452894449
1719669997.81614,50141,-0.20641471603918016,0.0652754018694474
1719670146.7810576,50333,0.48627704609287414,0.0677632539034282
1719670193.5224938,50397,0.22034925410217254,0.0694537191176012
1719670297.9450397,50525,0.5767726337088401,0.0697664629111967
1719670341.7834237,50589,0.3503987838833258,0.0755284683737973
1719670393.7290514,50653,-0.46304162222291356,0.0725794723973739
1719670489.4748394,50781,-0.03642500185899161,0.0743790798847231
1719670538.199576,50845,0.18496671607259785,0.0788676464723471
1719670738.396631,51101,-0.7617205145067062,0.0725362147587089
1719670839.6130352,51229,0.14795694006809235,0.0683675531174805
1719670892.077991,51293,-0.015382217314887536,0.0652221425747199
1719670940.7487454,51357,0.16594971769787026,0.0703504978668012
1719670989.618236,51421,-0.005947342001053679,0.072353149103956
1719671089.9011984,51549,-0.14129280059121174,0.0744820816412301
1719671143.7550447,51613,0.6185899199079294,0.0788800007033182
1719671190.662632,51677,0.5714913158424724,0.0806749347599939
1719671241.3939314,51741,0.047279305368245206,0.0779649241103572
1719671338.9036546,51869,-0.2774006255295978,0.0743600899651132
1719671437.5537927,51997,0.05945338990902105,0.0786009553518378
1719671538.8895092,52125,-0.010749202821765946,0.075980402914139
1719671588.2770584,52189,0.18823314333268726,0.0756012536435597
1719671630.12085,52253,-0.6152672991498489,0.0726537263591806
1719671683.2544172,52317,-0.9034784152754357,0.067262747983345
1719671736.5395823,52381,-0.056247223298258875,0.0687906766651553
1719671925.5493958,52637,0.24720814703503657,0.0730235455040886
1719671976.802156,52701,-0.2850551879256736,0.0686668228809989
1719672029.337608,52765,-0.44799781377435255,0.0613376388761285
1719672077.325331,52829,0.365879928869032,0.0658433863478911
1719672226.3626993,53021,0.31109266940201585,0.0662399971270821
1719672275.1646035,53085,0.6839949066214386,0.0709752694236544
1719672331.0835013,53149,-0.37374199385188456,0.0654771092140672
1719672372.337854,53213,0.061440708311101266,0.0677958332823642
1719672425.6034482,53277,-0.04704501691302687,0.0689063735664173
1719672528.5037363,53405,0.4772367782113014,0.0701844109205819
1719672580.1779082,53469,1.0901022322218301,0.0758490601597465
1719672627.794969,53533,0.30695743200875714,0.0741031147161432
1719672684.2666705,53597,-0.23787761991308004,0.0758713527153296
1719672784.4542904,53725,0.9886483212900326,0.0801705543786075
1719672885.3774197,53853,-0.18251363939189097,0.0745167365366646
1719672938.8729188,53917,0.1088390724178886,0.0699909162679751
1719672989.6677508,53981,-0.0031575950968111277,0.0679872612359663
1719673039.8355994,54045,0.9585013987582927,0.0734685012671467
1719673084.019016,54109,0.07993140718278424,0.0781018705436277
1719673184.5298882,54237,0.4843571143117321,0.0822486270698407
1719673228.4988163,54301,0.3696354809563518,0.0866098398984593
1719673279.6067746,54365,-0.3239415408481242,0.086746982126683
1719673375.0587544,54493,0.2251882614906543,0.0849356757899053
1719673429.5693593,54557,-0.7381494592558022,0.0804524873521398
1719673528.5614111,54685,0.08693111929859398,0.0838253309435757
1719673577.1601753,54749,0.459722950098598,0.0839504445648875
1719673780.535921,55005,0.46799908172994176,0.0829707293493314
1719673831.0511167,55069,0.19348978256901983,0.0818018721924182
1719673931.8473487,55197,-0.1520102812444205,0.0797820934683848
1719673985.4547899,55261,0.5887192669800361,0.0830194964635675
1719674037.013189,55325,0.25266264522479853,0.0843502898957121
1719674088.1203682,55389,-0.4845671865219462,0.0822015450518898
1719674140.339478,55453,-0.8361309068087144,0.0743135387485343
1719674183.258366,55517,0.0077232093133263735,0.0761397801509566
1719674232.0676856,55581,0.029955034687536464,0.0748601692883658
1719674334.0903394,55709,0.5866181265866821,0.0794788181429142
1719674386.2011108,55773,-0.9015234935776653,0.0724594372707471
1719674436.2639604,55837,0.5327343468007699,0.0761898246363788
1719674588.5161073,56029,0.42399002228916016,0.0782438360406074
1719674632.616124,56093,0.41483755836417635,0.0801769744452715
1719674679.2383986,56157,0.8050225021901207,0.0838344002637729
1719674733.3488371,56221,-0.23081214074462664,0.0779171606616143
1719674832.1862454,56349,0.6866077111608164,0.0832705629981471
1719675131.5228024,56733,0.8465487358182746,0.0878464737969859
1719675173.0157456,56797,-0.21807317550581312,0.0849502295098098
1719675224.098779,56861,0.02973559914651236,0.0804677965023309
1719675330.787295,56989,0.4069999492302093,0.0801353763176723
1719675528.1633666,57245,0.13499328032317315,0.0825630079402084
1719675677.5869398,57437,0.09913909116245845,0.0867736512996043
1719675830.8318639,57629,0.24235364932548453,0.0919172298776774
1719675981.30651,57821,-0.24834242441920762,0.0927866902652707
1719676031.073207,57885,-0.10539567095752356,0.0933390327666026
1719676137.378823,58013,0.2801858736474526,0.0911823583176771
1719676181.988508,58077,-0.641751436852919,0.085076963704456
1719676234.2455227,58141,0.35530989667152646,0.0874417095104727
1719676284.6018715,58205,-0.07093483418583857,0.0849215442329964
1719676385.5485873,58333,-0.6384945121677783,0.0809198069416396
1719676438.3172405,58397,-0.19692358632785317,0.0802390655810398
1719676490.9054947,58461,-0.6092264213030449,0.0763979588186352
1719676534.9750319,58525,-0.3835159707007291,0.0758595837466309
1719676582.4770882,58589,0.0532157973774251,0.0805319563531674
1719676634.8446248,58653,-0.37676817827856307,0.0798956439696247
1719676682.4717348,58717,-1.070102764533578,0.0732816741338836
1719676731.4630544,58781,0.40372733217045376,0.0734050992896232
1719676780.443641,58845,0.18893458307977007,0.0742396610594932
1719676883.8239586,58973,0.6199630032749752,0.0784992155066555
1719676934.5384433,59037,-1.1214293284018249,0.0713244613474499
1719677036.7491803,59165,0.14725393211386006,0.0732188986617277
1719677131.7866514,59293,0.9623276172790258,0.0774736600186141
1719677182.8871658,59357,0.04687055244211025,0.0805339311517182
1719677278.4918377,59485,0.521161959668911,0.0863157695684284
1719677373.9858656,59613,-0.05714103179178276,0.0826947709188519
1719677427.526172,59677,0.6105628466304178,0.0863868374866486
1719677476.211317,59741,0.8647583487765331,0.0905373756744938
1719677526.78918,59805,-0.5072891408184963,0.0828703908207926
1719677683.5514524,59997,-0.6299766686892002,0.0801344826748271
1719677731.5228546,60061,0.23534530684915633,0.0794828355098477
1719677784.1840122,60125,0.859936172947775,0.0841347768512436
1719677833.1844094,60189,0.04599475159582167,0.0861860068943368
1719677934.2182813,60317,0.607712337454938,0.0901218974363402
1719677987.2732685,60381,0.28253200025789826,0.0901250984487416
1719678081.0008438,60509,-0.27389741560543757,0.089200713339604
1719678372.5536447,60893,-0.43676275917528945,0.0880576794346772
1719678421.5847564,60957,0.15055728098487497,0.0862326089612096
1719678512.5728137,61085,0.6892846137014421,0.0873391061015887
1719678566.106374,61149,-0.3209000914599018,0.0839102488603004
1719678666.0372255,61277,-0.26823332964126384,0.0806105049665163
1719678718.0615473,61341,-0.38791248257838773,0.0787234772379042
1719678771.4804962,61405,-0.8339035508379298,0.0742004190998639
1719678808.5595055,61469,0.3228997345293644,0.0756669238284185
1719678907.3815508,61597,0.24253478497951209,0.0761129817112965
1719678958.6053715,61661,-0.10960925686011103,0.0756328102146653
1719679010.008938,61725,-0.7274709244074856,0.0674951459302725
1719679112.423186,61853,0.704014248476283,0.0721699439208947
1719679161.4246137,61917,-0.5035534394391781,0.0691979962388949
1719679211.3674352,61981,0.7334048308996091,0.0720703031055143
1719679256.8477697,62045,-0.9972242973043377,0.0653862974879592
1719679403.148572,62237,0.2323793038263915,0.0716162773481266
1719679500.9871044,62365,0.13684314416894305,0.0740046713896844
1719679752.9980967,62685,0.5697648952820191,0.0773908088637323
1719679804.3067598,62749,-0.12529621408850367,0.0790628330939526
1719679853.3642728,62813,-0.36090597619605136,0.0768694822822191
1719679905.2283351,62877,0.5754360130716947,0.0813128816466729
1719679998.266305,63005,0.511945881299315,0.08522729669626
1719680099.7985013,63133,-0.6612299945906567,0.0819052733554653
1719680148.732893,63197,-0.8175578585385995,0.0760468421959246
1719680200.1708803,63261,-0.3440921345232879,0.0730786533414142
1719680289.6811192,63389,-0.23892754307904218,0.0744976316580018
1719680345.291443,63453,0.3941678568904764,0.0784227084255139
1719680387.4485397,63517,0.3771798585195637,0.0838514936889048
1719680436.652636,63581,-0.20401483639398332,0.0840172438300557
1719680491.8634677,63645,0.10812579681189427,0.0868779658879394
1719680637.6682184,63837,0.2529374883463047,0.0860925963135372
1719680683.9766755,63901,-0.5082630975130491,0.0811625382265722
1719680733.9346087,63965,0.6207622421701786,0.085160654671885
1719680991.8016706,64285,-0.06869269071616446,0.0832843106068289
1719681036.4693072,64349,-0.13117314191931811,0.0788299326268218
1719681085.3514683,64413,-0.1744598733595532,0.0749230818611949
1719681145.0013633,64477,-0.280185725012878,0.0741595371738701
1719681242.327509,64605,-0.3676771983119669,0.0747214089194838
1719681289.5876727,64669,0.3072498062326393,0.0797048259665312
1719681340.5967827,64733,-0.4951961748732331,0.0770823916867876
1719681392.037292,64797,-0.8899514919125152,0.0693212956323222
1719681439.6792428,64861,0.22170003563008178,0.0732280977463026
1719681691.7884343,65181,-0.12802976577040814,0.0733772633631068
1719681740.6665168,65245,0.8871150577090243,0.0775718245932523
1719681793.5604815,65309,0.021943812155733378,0.0726940152472937
1719681833.0250642,65373,0.5311992784540487,0.0774490987249034
1719681889.2382302,65437,0.7828750051507845,0.081641353609655
1719681939.483665,65501,-0.1858105993130223,0.0805901241244568
1719682140.720444,65757,0.33373059511870073,0.0829577600986316
1719682187.3951519,65821,-0.6532082079800393,0.0778394995589431
1719682233.4860637,65885,0.5760674030083264,0.0807588140785104
1719682281.0053546,65949,0.7142403032267493,0.0873868034225762
1719682334.7531366,66013,-0.2635484670849718,0.0803982665456736
1719682381.1057885,66077,-0.6662089207289499,0.0733834954155455
1719682434.3133302,66141,0.560609041168165,0.0740119055837422
1719682538.0756614,66269,0.45624606766188547,0.0755257128167976
1719682581.7418838,66333,0.8131502188918933,0.0790790739481549
1719682634.8348844,66397,0.5751337066595554,0.0842848362780004
1719682685.3305306,66461,0.07547198336798377,0.0875264565558804
1719682729.7013996,66525,0.5369748249658164,0.0897707212407565
1719682781.9676318,66589,0.14462453718721147,0.0884735289738273
1719682834.9208798,66653,-0.2830077973012257,0.0824429789256163
1719683034.927853,66909,0.2339273845599379,0.0858552446130472
1719683138.7248254,67037,-0.1583117255136663,0.0850804700157854
1719683186.6899402,67101,0.2775837190590098,0.0849597583298952
1719683335.9387167,67293,0.18498516940586696,0.0823974153990315
1719683439.9345431,67421,-0.6217731113397563,0.0788687972972274
1719683492.6396031,67485,-0.11942710970319709,0.0784904114557277
1719683588.8607197,67613,0.5082783090217271,0.0815733704956686
1719683693.8554115,67741,-0.6079181022885978,0.079124772585727
1719683743.3478534,67805,-1.021741209825222,0.0705241011405892
1719683793.3151371,67869,0.045820373905943956,0.0734643022649647
1719683891.7163262,67997,0.20649900037731284,0.0730802620738622
1719684042.5271769,68189,0.8483034066570385,0.0784384287397665
1719684090.2754524,68253,-0.753501144442796,0.0732602798927253
1719684236.8920789,68445,0.6523313170779417,0.0756466386188789
1719684340.8232062,68573,-0.17964311600090294,0.0780182748420671
1719684494.0013866,68765,-0.40809897338767254,0.0770987289952251
1719684646.1395166,68957,0.8575262114723852,0.0804893760995667
1719684693.9059868,69021,-0.6839435812386324,0.076868695461775
1719684740.3208451,69085,0.13459526245610498,0.0819782937364436
1719684794.1397038,69149,1.1960345916835158,0.0883952194023301
1719684844.8100746,69213,-0.18380395790500204,0.0823553013057674
1719684891.8962562,69277,-0.5976974421139163,0.0758261226820363
1719684943.0688634,69341,0.2807279112405645,0.0733669887846009
1719684993.6971214,69405,0.2982443087111524,0.0767150384643648
1719685039.7104177,69469,0.2850896095975133,0.0786688224019002
1719685093.8802075,69533,0.2045663872929604,0.081464731244571
1719685192.7670004,69661,0.5434415021685732,0.0819497389657632
1719685249.5784183,69725,-0.12418429125829489,0.0835483085072264
1719685296.3163297,69789,-0.1345951870780021,0.0801902324552277
1719685451.9898603,69981,0.005287506067233383,0.0784319222816942
1719685508.228022,70045,0.8148286811505696,0.0819436736204995
1719685616.9786513,70173,-0.10446604784305646,0.0810091781737356
1719685666.7092261,70237,0.1264343981320758,0.0796956493939934
1719685770.0199518,70365,-0.39998338962430013,0.0757891934041319
1719685872.264711,70493,0.058337261657947725,0.071707903812246
1719686018.3912914,70685,-0.021318103591325632,0.0752723648552011
1719686072.465392,70749,0.6409462822858667,0.0778483792927338
1719686124.4679272,70813,-0.384703420695622,0.0740023821841774
1719686174.2395437,70877,-0.37259803207293773,0.0652143812189109
1719686224.5983465,70941,-0.02066627629758172,0.0671342420836701
1719686278.038938,71005,-0.14911143902631663,0.0689638500364187
1719686314.6569602,71069,0.4836595946493447,0.0724284280134539
1719686368.598586,71133,-0.13986629389165905,0.0692513306480269
1719686420.280547,71197,0.7722937383321424,0.0753300487430472
1719686462.797632,71261,0.4343953548172479,0.0793227764599092
1719686567.8002672,71389,0.19511144153400517,0.0790273014876279
1719686614.1662683,71453,-0.14550050644665763,0.0812281130673509
1719686659.832137,71517,-0.19376461824384655,0.0779924824206094
1719686757.2480106,71645,0.4652917528916859,0.0790865296630138
1719686802.589147,71709,0.8487977662822179,0.0837591428946498
1719686856.6975846,71773,-0.9598364553063974,0.0771203915060753
1719686898.1819806,71837,-0.5587423653417354,0.0711817225891604
1719687397.6315072,72477,-0.04470116312879058,0.0704593529090315
1719687547.6895185,72669,0.6418593931815666,0.0753736496843942
1719687593.8060424,72733,-0.027149633488037783,0.0774773642993084
1719687644.4611807,72797,-0.08662192205904024,0.079931273228429
1719687696.1631413,72861,-0.10527467914534072,0.0829468524428599
1719687797.4623303,72989,0.1425243552895048,0.0855820269678736
1719687847.1044405,73053,-0.48307614222560047,0.0818868871583813
1719687900.4129155,73117,-0.13466900604446042,0.0802378193684075
1719687999.272977,73245,0.708001281248261,0.0839271116573861
1719688153.922211,73437,-0.29392337982425654,0.0811830848649367
1719688201.7953432,73501,0.02615921922805542,0.0810589200936562
1719688259.4273958,73565,0.05198478345502777,0.0773791112071297
1719688301.112133,73629,-0.27133816371437597,0.0753467583199108
1719688353.564565,73693,0.9625353565026555,0.0793156714076582
1719688405.1357367,73757,0.8393457359597067,0.0822793714831284
1719688454.3610744,73821,-0.27821132137317156,0.0805592990059525
1719688506.6641674,73885,-0.5399090088470005,0.072305747379201
1719688617.1990628,74013,0.42897405200739225,0.0729285133806101
1719688719.4106593,74141,-0.3886988598174266,0.0707987034372777
1719688768.8495288,74205,0.31569145067483984,0.0779700993867289
1719688865.813428,74333,-0.6174471782072375,0.0738125364647167
1719688962.3234644,74461,-0.017218262141008744,0.0777890135951268
1719689071.9172554,74589,0.6339820029541472,0.0810062378916416
1719689120.958138,74653,0.8052418428395414,0.0840959147112267
1719689171.1513636,74717,0.04346083095376885,0.0884441831885443
1719689232.4434657,74781,-0.31414492478280587,0.0832341099513989
1719689283.2098622,74845,0.7483499474733537,0.0875266652810143
1719689340.5239549,74909,1.0118781195807949,0.0937677842117185
1719689555.426926,75165,-0.32231650261400413,0.0903173540970153
1719689656.2667942,75293,-0.7699105923730163,0.0861003316705029
1719689816.4511452,75485,-0.6898287219877366,0.0827942316059648
1719689866.7758527,75549,-0.126702265410974,0.0854268737631584
1719689965.3031504,75677,0.03631471092191263,0.0886873260727381
1719690022.031037,75741,0.9597654076929185,0.0935325814219297
1719690073.023595,75805,0.51369082578067,0.0964876656333342
1719690224.8588195,75997,0.599022890342882,0.0995259758294023
1719690279.2684429,76061,-0.47205518261563517,0.0951510945940393
1719690330.359882,76125,-0.6552386039725551,0.0903604809394467
1719690381.7021549,76189,0.02887703588839119,0.0913070634075787
1719690431.9963775,76253,-0.7674530298654186,0.0868083736695054
1719690484.8093107,76317,0.21015198287973302,0.0834625873721611
1719690524.413114,76381,-0.04872155637865383,0.0815373254743787
1719690575.1857436,76445,0.23753017826249023,0.0803377551924818
1719690732.3588893,76637,0.5493294040852121,0.08053728921446
1719690783.1883373,76701,0.4881048096969205,0.083783300853489
1719690832.5648413,76765,0.21605786682996064,0.0825320333776703
1719690936.414698,76893,-1.0242551498031878,0.0752821708898925
1719690989.0458272,76957,-0.01212913896225043,0.0788460261272052
1719691083.3456738,77085,0.027117699618248836,0.0772896831167684
1719691134.4216182,77149,-0.07263262683882399,0.0800765027563911
1719691350.865873,77341,-1.1315583618843603,0.072163274034331
1719691441.5012093,77405,0.21410640333717545,0.0781713200914985
1719691528.5253363,77469,0.30675777393742254,0.0808628802459637
1719691608.7116926,77533,-0.21754203230013563,0.0804041453354486
1719691660.2173054,77597,0.023847448160363438,0.0828352326023737
1719691718.2882376,77661,-0.7048238576503436,0.0797880831059932
1719691769.0070035,77725,0.06924869629125485,0.0805124245310995
1719691868.9714034,77853,0.9550989016382481,0.0848259480982846
1719691921.2472272,77917,0.0058791091568527465,0.0798769660684618
1719691973.2635193,77981,-0.3461870042415142,0.0746696120865371
1719692025.1268704,78045,0.1640322695018307,0.0739078290589442
1719692073.8980606,78109,0.051768875178295204,0.0757597246052552
1719692127.3013096,78173,0.5876226398348032,0.0772723429058622
1719692227.2037716,78301,0.26985710935713736,0.0794724414572323
1719692381.9664702,78493,0.46702919406054877,0.0838885306876039
1719692435.5218854,78557,0.6242258017449887,0.0860558469480716
1719692534.6287076,78685,-0.33126974485442995,0.0842455643752596
1719692738.513726,78941,-0.7130861353733587,0.0811531489170497
1719692792.9417608,79005,-0.0385553652038938,0.0832961046991994
1719692891.4001052,79133,-0.3495897482891918,0.0798212460075217
1719692943.4046876,79197,-0.5329961106152408,0.0756143373409882
1719693100.8502398,79389,-0.35623275130157,0.0709457631524454
1719693194.7833216,79517,-0.48108860381417773,0.0690177992815917
1719693244.299392,79581,-0.0065128051608031035,0.0682827227152081
1719693298.563169,79645,0.47273449267491285,0.0714339841180964
1719693405.4202511,79773,-0.5135922264111885,0.0675564745686936
1719693455.003035,79837,-0.36252526494719434,0.0620444515499089
1719693509.9759183,79901,0.2478050326292256,0.0657110428285076
1719693560.2151318,79965,-0.088788315961156,0.0647465654854187
1719693662.04688,80093,1.2132436650025449,0.0722121398141084
1719693714.5930712,80157,-0.12694301270719488,0.0660458776541029
1719693763.0872748,80221,1.0047354430170314,0.0706990421730553
1719693815.546672,80285,0.1367314853799938,0.0755995495411315
1719693866.6688564,80349,-0.12745993134805833,0.0778415737356478
1719693969.0373685,80477,0.15998823413417007,0.0832429920221189
1719694020.9953134,80541,-0.7492334339510475,0.0777395493295269
1719694072.2329662,80605,0.3601293456998653,0.0809813484585518
1719694169.483881,80733,0.6266466135398714,0.0846347905376277
1719694223.3673604,80797,-1.1449193526534418,0.0770599652411191
1719694374.6551251,80989,-0.4368061170747085,0.0713005012571524
1719694467.638922,81117,0.3638213451901412,0.0699304001568321
1719694519.5515912,81181,0.5551064543642581,0.0734625320406293
1719694612.9490387,81309,0.10880061479842662,0.0759588005941131
1719694663.6298,81373,0.320740733074113,0.0792278958441239
1719694717.4355233,81437,0.6292651340622728,0.0803897071993772
1719694770.8386943,81501,0.4099996741357641,0.0793245034926823
1719694818.1310654,81565,0.009633535364198975,0.0755637391286066
1719694867.1780112,81629,-0.3175924918268491,0.0695097708773682
1719694915.5852962,81693,0.5397047196520741,0.0725477406442457
1719695070.5175443,81885,0.10666033521469687,0.0689142661591394
1719695118.386252,81949,-0.6003438007187982,0.0660107069376926
1719695169.728411,82013,0.09756248074106477,0.062645006258869
1719695217.693278,82077,0.2385900808049115,0.0606868865254054
1719695271.2808087,82141,0.2990248542105871,0.0603548662760698
1719695320.6694386,82205,0.7187787302027915,0.0653585258629088
1719695360.9889748,82269,-0.1969176546984131,0.0606583886093991
1719695459.1322696,82397,-0.028814084488118785,0.056176885998593
1719695503.8251812,82461,0.1878969692427691,0.0580199827234774
1719695555.9067204,82525,0.01913024244219408,0.0600115961143066
1719695604.9538834,82589,0.21294387483181532,0.0631307451459723
1719695657.744596,82653,-0.33580599935701877,0.0590675918389922
1719695709.1801353,82717,0.7267418507570449,0.0634292232497055
1719695856.6867893,82909,0.726800827188288,0.065925279534412
1719696012.1795056,83101,0.710289895735452,0.067518911092043
1719696112.3199918,83229,0.7114602997810677,0.0692864701333504
1719696208.2907035,83357,-0.4957490207034001,0.0668452906951979
1719696252.3965783,83421,0.7813780323697963,0.0712398289052049
1719696302.8005512,83485,0.7308964368268573,0.073679768858392
1719696351.970419,83549,-0.15077888696745434,0.0668523425151082
1719696408.2994263,83613,-0.029066086754698517,0.0615828866516376
1719696607.8901508,83869,-0.689326685276969,0.0579352800677033
1719696809.2280076,84125,0.3058193564050097,0.0609957182625146
1719696911.327877,84253,-0.15000417718759018,0.062803934694306
1719696960.8707676,84317,0.06718238899357165,0.0673449136405459
1719697008.470176,84381,0.12324565459484993,0.067427256029325
1719697110.7267675,84509,0.08551400949573207,0.0699749254752533
1719697163.774377,84573,-0.3982816073946373,0.0657012013820181
1719697212.067251,84637,-0.30389933391237,0.0632300545252998
1719697365.150363,84829,0.2494737278282172,0.0658700169769677
1719697412.9843652,84893,0.4581209283062949,0.0659823864241959
1719697512.9662113,85021,-0.5134367122384846,0.0625663382560213
1719697564.9459312,85085,-0.8662262999516508,0.0580666837933356
1719697608.7606869,85149,0.19718054639199423,0.0566950795606532
1719697710.895253,85277,-0.1178929106616482,0.0599034625322237
1719697762.783812,85341,-0.027934066432502513,0.0630569745319448
1719697812.3886304,85405,0.2714833998760954,0.0607691163859354
1719697912.3916402,85533,-0.34988096641719135,0.0527324136099472
1719697965.5219035,85597,0.8629818347700822,0.0560694980644204
1719698066.6176898,85725,-0.29556542808648456,0.0572100823556331
1719698114.7885864,85789,0.22170680903319628,0.0612641336958485
1719698163.5720081,85853,-0.4877624306188162,0.0544473864860268
1719698210.9766557,85917,0.01750551565334857,0.056056888502455
1719698262.121854,85981,0.20820647056382158,0.0590321845046662
1719698316.6365433,86045,0.6676049560495665,0.0605368171852662
1719698412.4453216,86173,0.28777490564889463,0.064998687645572
1719698463.1716852,86237,-0.5042857635069945,0.063880682490725
1719698615.2647548,86429,-0.04538307923346824,0.0675965777794338
1719698865.834841,86749,0.6055730882286048,0.0718762446422631
1719699059.982297,87005,-0.5417573750011644,0.0668410984976174
1719699459.5261996,87517,-0.252629218546831,0.0623000951377806
1719699510.09985,87581,-0.37857689298270597,0.0612280455314766
1719699561.7912998,87645,0.41437462577695583,0.0624274933321504
1719699612.8419693,87709,0.4672442243519028,0.0640370286209308
1719699660.893128,87773,0.09024336957262213,0.0674258828690493
1719699807.062331,87965,0.31418254772042664,0.0683918051459202
1719699860.0504134,88029,0.1655333308531841,0.0709808932590767
1719699961.589309,88157,0.19296492858170466,0.0701532587272547
1719700012.7649925,88221,-0.2839816987090469,0.0679836274674494
1719700112.387623,88349,-0.0363425698805373,0.0704976654444712
1719700167.1558888,88413,-0.8632866454127122,0.0659461596423363
1719700217.938031,88477,-0.4582310702371708,0.06451549862546
1719700265.4192822,88541,-0.3480464073854559,0.0600868104708806
1719700365.1906908,88669,-0.6760544026546991,0.0553293289662704
1719700416.8326864,88733,0.06009319263528923,0.0587455410994505
1719700473.5370522,88797,0.95105642886401,0.0636139134697933
1719700524.5226126,88861,-0.1240210981830559,0.0633052754526306
1719700574.1369767,88925,-0.618774674547385,0.0593857399257951
1719700676.4678762,89053,0.3498347435230087,0.0622198010713139
1719700728.6410146,89117,0.3830877044934863,0.0611894020090845
1719700776.4435055,89181,1.117358782076905,0.0674742942404488
1719700873.429894,89309,-0.3432125743259982,0.0619650910333795
1719700974.1798995,89437,0.24803435727677114,0.0667601549375715
1719701021.3397672,89501,0.6194085863446102,0.0696800460975985
1719701276.7100604,89821,-0.034738227049547155,0.070041169746629
1719701379.7746823,89949,1.0420013074955727,0.07589115407509
1719701581.5263906,90205,-0.2366706209527435,0.0742509276622163
1719701629.3619995,90269,0.5448310130260667,0.0770971642260929
1719701679.4914975,90333,-0.1791021459125804,0.0794207322080762
1719701884.1882527,90589,-0.5342352779727532,0.0725448702797276
1719701982.46414,90717,-0.3513089077361491,0.0656450903103407
1719702137.386472,90909,0.3122796097444773,0.0664743091676027
1719702183.4888072,90973,0.8806152531914164,0.0707314935096111
1719702340.4675496,91165,0.5895826375711279,0.0742062061687663
1719702392.0998168,91229,0.9045379206464594,0.0790739172359632
1719702539.9772956,91421,0.2750523846715889,0.0792466587296992
1719702589.388312,91485,0.10926916081115579,0.0802605874003396
1719702741.0946763,91677,-0.6626199375656241,0.0762239588437234
1719702793.46791,91741,0.1293898270485364,0.0740409141269043
1719702843.000813,91805,0.5066268316868658,0.077563068084119
1719702890.6257885,91869,0.07464902952400987,0.0762956969276698
1719702941.403419,91933,-0.3551686073308422,0.0760195273699103
1719702994.0231936,91997,-0.5436795097926419,0.0729178868251283
1719703043.860929,92061,-0.8399928049855404,0.068452972131393
1719703145.2149496,92189,0.14007600840872336,0.0689522695145792
1719703195.7579663,92253,0.36804017519470955,0.0712637298593683
1719703244.1698754,92317,-0.2680927329259334,0.0701811347579889
1719703290.7971823,92381,-0.7920559513425032,0.0645602238422274
1719703337.7805762,92445,-0.08571903042447876,0.067853602193175
1719703387.2107306,92509,0.05200578492774077,0.0672728995770028
1719703439.5232165,92573,0.47998926612015635,0.0733950560898465
1719703486.7238224,92637,0.05441045748389017,0.0698560311813815
1719703537.6994503,92701,0.261626997808051,0.0718721406095745
1719703732.0941207,92957,0.7378694110443003,0.075697675428154
1719703880.4030359,93149,0.3564115493682001,0.0750253614805726
