Wall time,Step,Value,Smoothed Value
1719601667.4119506,46365,-0.28808632813416374,0.0667280330409494
1719601716.2581303,46429,0.04100812081588634,0.063007673320915
1719601768.8830504,46493,-0.8062351433955695,0.0583080017719842
1719601816.5560546,46557,-0.7623702467535833,0.0529519763446587
1719601868.4362707,46621,0.5873516839544104,0.0552000732245678
1719601920.1002743,46685,0.5119724623467672,0.0583355637758884
1719601965.5849519,46749,-0.17820935909645885,0.0573332581555411
1719602015.2211618,46813,-0.4408840216041175,0.0534683483014591
1719602163.318124,47005,0.1256438889721596,0.0571949080032243
1719602207.5827324,47069,-0.28657199428476166,0.0578802741010915
1719602363.0181844,47261,0.791724128423773,0.0616677259210212
1719602410.406766,47325,-0.4671630072861512,0.0579415546290507
1719602459.6627812,47389,1.0005703777066288,0.0641389573344105
1719602551.107723,47517,0.047237857650022974,0.0664154246824742
1719602647.8171215,47645,0.31424353876691813,0.0678788885205787
1719602698.9238112,47709,0.40931407586205315,0.0735287138252138
1719602748.7600915,47773,-0.0963607008956755,0.0676657918499193
1719602798.4286158,47837,0.5969248860407952,0.0697307721028727
1719602850.3356497,47901,0.4317177907181422,0.0728828495687622
1719602900.9648805,47965,-0.1824687749418557,0.0677085365591426
1719602948.5548532,48029,-0.5520314007819384,0.0607412091493559
1719603000.6858568,48093,-0.1098337294978805,0.0614668116131905
1719603101.996205,48221,0.8928031479937291,0.0666899184259506
1719603153.578699,48285,1.0397091887397738,0.0718759818187547
1719603202.4912014,48349,1.099840656464962,0.0778031137477994
1719603302.2877457,48477,0.807966334511586,0.0815696992846584
1719603452.9685183,48669,0.48382898272856456,0.0807173151757829
1719603500.7329261,48733,-0.1798443369545421,0.0790876743040824
1719603554.3261962,48797,0.01803393290048172,0.0755326504539863
1719603603.5229511,48861,0.40757893589504535,0.077966011737219
1719603648.593025,48925,0.10570638048344871,0.0744537560688745
1719603749.658229,49053,-0.7741821825525282,0.0707817611045028
1719603796.5213106,49117,-0.38019360829518695,0.0691130373749325
1719603843.9761229,49181,0.38427674852170846,0.0681938263383966
1719603943.6610646,49309,0.4284315876135345,0.0710032336478706
1719603994.063938,49373,0.4998322350243607,0.0757220709159576
1719604090.9910436,49501,-0.7006180226678626,0.0726339406041
1719604238.4226136,49693,-0.4925215366140605,0.0667313526397862
1719604329.8229709,49821,0.5165351636482709,0.0692837274557469
1719604378.0707169,49885,0.5747239890305653,0.0698952461195973
1719604426.942474,49949,0.320353552205653,0.0727022452894449
1719604582.582481,50141,-0.7889174351762727,0.0652754018694474
1719604729.3770032,50333,0.8092653664244454,0.0677632539034282
1719604777.114227,50397,0.5045337052059631,0.0694537191176012
1719604882.6614661,50525,-0.3903495461253803,0.0697664629111967
1719604925.6394935,50589,0.6453101308202625,0.0755284683737973
1719604977.1624665,50653,-0.40157862474571815,0.0725794723973739
1719605072.7292876,50781,-0.1307524820775537,0.0743790798847231
1719605123.9857078,50845,0.28248886000533036,0.0788676464723471
1719605322.5995514,51101,-0.6892617901481899,0.0725362147587089
1719605424.5503905,51229,-0.6907008592891319,0.0683675531174805
1719605476.484897,51293,0.007146345277050159,0.0652221425747199
1719605525.24418,51357,0.8799063047722042,0.0703504978668012
1719605572.2401285,51421,0.42308067483171374,0.072353149103956
1719605675.66293,51549,-0.17774983103158726,0.0744820816412301
1719605726.5056856,51613,0.11584727682241003,0.0788800007033182
1719605774.464388,51677,0.32424203565552556,0.0806749347599939
1719605823.755921,51741,0.12510421613210554,0.0779649241103572
1719605924.964812,51869,-0.5980535078459026,0.0743600899651132
1719606019.7541234,51997,0.46650356519064684,0.0786009553518378
1719606123.7472703,52125,-0.3304659198695785,0.075980402914139
1719606170.378039,52189,-0.2046743295512038,0.0756012536435597
1719606216.6062298,52253,-0.10797373047330605,0.0726537263591806
1719606266.413073,52317,-0.573243577835017,0.067262747983345
1719606319.1282542,52381,0.0395484397990713,0.0687906766651553
1719606512.0944502,52637,0.5034733623488723,0.0730235455040886
1719606562.8135648,52701,-0.2813322881967875,0.0686668228809989
1719606613.1221142,52765,-0.47540531691034593,0.0613376388761285
1719606663.1011677,52829,0.49064118293792736,0.0658433863478911
1719606808.9116454,53021,0.03698039677334841,0.0662399971270821
1719606860.0504801,53085,0.109298485919752,0.0709752694236544
1719606914.221807,53149,-0.37125711107629467,0.0654771092140672
1719606957.3854337,53213,0.7528874803677796,0.0677958332823642
1719607011.0490732,53277,0.4457873054933692,0.0689063735664173
1719607113.2682464,53405,0.17793382381989908,0.0701844109205819
1719607165.3287022,53469,0.9472412085011592,0.0758490601597465
1719607214.7382336,53533,-0.39557578246814523,0.0741031147161432
1719607268.769597,53597,0.09961634663516494,0.0758713527153296
1719607370.453558,53725,0.19561208452772316,0.0801705543786075
1719607469.5517275,53853,-0.6909068406147809,0.0745167365366646
1719607522.726998,53917,-0.5418093499361307,0.0699909162679751
1719607574.9201868,53981,-0.439960545325374,0.0679872612359663
1719607625.0202994,54045,0.5716707958127429,0.0734685012671467
1719607669.3887353,54109,0.6264025469188204,0.0781018705436277
1719607768.5778255,54237,0.9337620462070679,0.0822486270698407
1719607812.106765,54301,0.6534514079252749,0.0866098398984593
1719607863.2994554,54365,0.13090900064337008,0.086746982126683
1719607957.8000228,54493,-0.13478419515082118,0.0849356757899053
1719608014.6981022,54557,-0.26595884372310913,0.0804524873521398
1719608112.5728533,54685,0.6288825406473846,0.0838253309435757
1719608160.9098303,54749,0.2568353134255691,0.0839504445648875
1719608367.152229,55005,-0.0063397434851197865,0.0829707293493314
1719608414.18387,55069,-0.06263084295201282,0.0818018721924182
1719608516.3476584,55197,0.12940059951369975,0.0797820934683848
1719608572.705862,55261,0.1590816973995982,0.0830194964635675
1719608620.0576518,55325,-0.1024521796610689,0.0843502898957121
1719608674.6350455,55389,-0.21308792161160928,0.0822015450518898
1719608723.3991086,55453,-0.8931767236524999,0.0743135387485343
1719608766.977616,55517,0.36771001168282047,0.0761397801509566
1719608817.4283915,55581,0.2651243744886881,0.0748601692883658
1719608918.972664,55709,0.6461228660070129,0.0794788181429142
1719608971.6232338,55773,-0.9402838694018978,0.0724594372707471
1719609021.2251668,55837,0.9148324647210195,0.0761898246363788
1719609171.0015228,56029,0.3374711799985841,0.0782438360406074
1719609218.5964742,56093,0.6919695191995276,0.0801769744452715
1719609261.5662699,56157,0.47063902170134386,0.0838344002637729
1719609317.407799,56221,-0.4264550855139544,0.0779171606616143
1719609414.9869604,56349,0.6933871486446859,0.0832705629981471
1719609714.3056407,56733,0.5301027448130624,0.0878464737969859
1719609759.2732847,56797,-0.4781869655656637,0.0849502295098098
1719609808.3595302,56861,-0.17349173563255604,0.0804677965023309
1719609913.1822097,56989,-0.3279894580643088,0.0801353763176723
1719610112.430191,57245,0.6586897715301632,0.0825630079402084
1719610263.0666678,57437,0.46636272732643713,0.0867736512996043
1719610413.53671,57629,0.7567908437223152,0.0919172298776774
1719610564.5281863,57821,0.06011924001351465,0.0927866902652707
1719610617.6000652,57885,-0.023072509087898263,0.0933390327666026
1719610719.5567474,58013,-0.085129275500955,0.0911823583176771
1719610765.5979946,58077,-0.3150179422878995,0.085076963704456
1719610817.7641585,58141,0.36318476209034756,0.0874417095104727
1719610868.4460359,58205,-0.6000618737329089,0.0849215442329964
1719610970.1410334,58333,-0.34166966488153766,0.0809198069416396
1719611022.8697333,58397,-0.2457285231347877,0.0802390655810398
1719611075.6939218,58461,-0.6972964948476423,0.0763979588186352
1719611117.8285737,58525,-0.3746238625719271,0.0758595837466309
1719611168.5534868,58589,0.9932962448857596,0.0805319563531674
1719611217.8549328,58653,-0.1383861759184299,0.0798956439696247
1719611267.47077,58717,-0.28533401049664564,0.0732816741338836
1719611315.9431815,58781,0.42268385348773174,0.0734050992896232
1719611366.0284638,58845,0.6532825649611134,0.0742396610594932
1719611467.5678546,58973,0.9028320204392144,0.0784992155066555
1719611521.5574486,59037,-0.195519809659903,0.0713244613474499
1719611619.9384255,59165,0.6991250042233017,0.0732188986617277
1719611715.3926408,59293,0.8550635880459867,0.0774736600186141
1719611769.3678427,59357,0.2129208784741201,0.0805339311517182
1719611860.961728,59485,0.3850422951568435,0.0863157695684284
1719611958.5295708,59613,-0.08062439298010926,0.0826947709188519
1719612014.162896,59677,0.4646517587392789,0.0863868374866486
1719612061.1290781,59741,0.6949042738256277,0.0905373756744938
1719612112.541843,59805,-0.43248918846314244,0.0828703908207926
1719612270.1645112,59997,-0.36357212811352424,0.0801344826748271
1719612315.8079805,60061,-0.10859664552656417,0.0794828355098477
1719612368.2451954,60125,1.00149303655855,0.0841347768512436
1719612419.4355452,60189,-0.17897869270307887,0.0861860068943368
1719612519.7659802,60317,0.07517453508847938,0.0901218974363402
1719612571.4289162,60381,0.18373992901811087,0.0901250984487416
1719612666.4655242,60509,-0.08549638229464696,0.089200713339604
1719612956.6647089,60893,-0.42348040194958775,0.0880576794346772
1719613005.6452034,60957,-0.2958864684062572,0.0862326089612096
1719613097.9226618,61085,-0.2619976451626582,0.0873391061015887
1719613151.5611289,61149,-0.2113850379769811,0.0839102488603004
1719613252.269726,61277,-0.4781689598944639,0.0806105049665163
1719613301.3411763,61341,-0.275951201524015,0.0787234772379042
1719613356.048786,61405,0.05285349983164078,0.0742004190998639
1719613392.2645504,61469,-0.24881217903020936,0.0756669238284185
1719613490.4492602,61597,-0.30060234219357673,0.0761129817112965
1719613542.6174102,61661,0.3942463930398633,0.0756328102146653
1719613593.984306,61725,-0.8386803047180912,0.0674951459302725
1719613696.0350256,61853,1.0203710651165308,0.0721699439208947
1719613745.9432786,61917,-0.5556113547266648,0.0691979962388949
1719613794.103332,61981,-0.12360841418754415,0.0720703031055143
1719613841.0465589,62045,-0.9383142156430636,0.0653862974879592
1719613987.0909598,62237,0.42158065349560636,0.0716162773481266
1719614087.1392715,62365,0.387781522206443,0.0740046713896844
1719614338.8584504,62685,0.5618469682518652,0.0773908088637323
1719614390.994482,62749,-0.20374468338529028,0.0790628330939526
1719614437.7983463,62813,-0.3126081606540543,0.0768694822822191
1719614488.6327603,62877,0.2873062043421528,0.0813128816466729
1719614582.3776355,63005,0.7758141547336659,0.08522729669626
1719614683.4673564,63133,-0.6462970543470506,0.0819052733554653
1719614733.5619252,63197,-0.5273517134671888,0.0760468421959246
1719614785.4015636,63261,-0.3636237006411236,0.0730786533414142
1719614875.2153254,63389,0.6167070451068997,0.0744976316580018
1719614929.4661558,63453,0.6396829003770912,0.0784227084255139
1719614973.403679,63517,0.5410655310139862,0.0838514936889048
1719615023.212065,63581,0.5500005973152076,0.0840172438300557
1719615075.4022388,63645,0.05903755535851518,0.0868779658879394
1719615221.6217642,63837,0.2806159540797917,0.0860925963135372
1719615266.0532124,63901,-0.01042660098254955,0.0811625382265722
1719615317.3329349,63965,0.3079969009091945,0.085160654671885
1719615576.5219686,64285,-0.5883958166520672,0.0832843106068289
1719615621.840068,64349,0.06915520017401655,0.0788299326268218
1719615671.7849197,64413,-0.1701759468604525,0.0749230818611949
1719615726.8183618,64477,-0.0022487598305761525,0.0741595371738701
1719615826.7752626,64605,0.519332417528271,0.0747214089194838
1719615875.7793903,64669,0.3552598799365182,0.0797048259665312
1719615925.4423714,64733,0.04432840556021833,0.0770823916867876
1719615977.4574986,64797,-0.8107613363459604,0.0693212956323222
1719616022.6450906,64861,0.5619696140869004,0.0732280977463026
1719616276.5760365,65181,0.5059524369106212,0.0733772633631068
1719616326.889382,65245,0.264701815235733,0.0775718245932523
1719616377.3536751,65309,-0.38699900134526144,0.0726940152472937
1719616419.1497536,65373,0.4129568037695265,0.0774490987249034
1719616474.374666,65437,0.4584537999393945,0.081641353609655
1719616522.3208241,65501,-0.4246690801585065,0.0805901241244568
1719616723.4013186,65757,0.75176346123077,0.0829577600986316
1719616770.666226,65821,-0.12349874149976414,0.0778394995589431
1719616817.5220332,65885,0.3104651766331985,0.0807588140785104
1719616864.682729,65949,0.6430492832034322,0.0873868034225762
1719616919.937666,66013,-0.9003345067975383,0.0803982665456736
1719616965.9206734,66077,-0.5520333543309859,0.0733834954155455
1719617021.28554,66141,-0.1912811510930002,0.0740119055837422
1719617122.1843972,66269,0.3921323754669772,0.0755257128167976
1719617167.4997773,66333,0.8645455008988883,0.0790790739481549
1719617219.295673,66397,0.7083613216012918,0.0842848362780004
1719617269.521683,66461,0.3948091680440964,0.0875264565558804
1719617316.184905,66525,0.38656670812315064,0.0897707212407565
1719617366.8991888,66589,-0.279274339359325,0.0884735289738273
1719617420.4189887,66653,-0.5492237317230855,0.0824429789256163
1719617621.6660647,66909,0.13828551464062988,0.0858552446130472
1719617721.1049473,67037,-0.43697698155054115,0.0850804700157854
1719617773.475019,67101,-0.20884340084360842,0.0849597583298952
1719617920.7018173,67293,-0.008665487248731285,0.0823974153990315
1719618026.1148977,67421,-0.43479978030971944,0.0788687972972274
1719618075.9939973,67485,0.5228796733014791,0.0784904114557277
1719618175.108047,67613,0.31021443143562366,0.0815733704956686
1719618279.4786108,67741,-0.6144235815228258,0.079124772585727
1719618329.2459638,67805,-0.4753108708813988,0.0705241011405892
1719618377.153438,67869,0.4317693343976209,0.0734643022649647
1719618476.4978058,67997,-0.02604028083873422,0.0730802620738622
1719618627.3285336,68189,0.7153875756039838,0.0784384287397665
1719618675.0905886,68253,-0.2994480819315466,0.0732602798927253
1719618822.3105054,68445,0.6569183352209587,0.0756466386188789
1719618925.9063325,68573,-0.015898880340193988,0.0780182748420671
1719619078.8743017,68765,-0.4897376588538219,0.0770987289952251
1719619229.601332,68957,0.012362785357465489,0.0804893760995667
1719619278.2597618,69021,-0.12825586355263452,0.076868695461775
1719619326.2670968,69085,0.6603273491580248,0.0819782937364436
1719619380.420145,69149,0.2436553718754283,0.0883952194023301
1719619429.690149,69213,-0.9155563925057412,0.0823553013057674
1719619476.2490683,69277,-0.8644534221241087,0.0758261226820363
1719619527.975906,69341,-0.15903792498346658,0.0733669887846009
1719619579.3017323,69405,-0.036810408121276506,0.0767150384643648
1719619626.0650225,69469,0.43350903864361334,0.0786688224019002
1719619677.5980773,69533,0.10055741076931946,0.081464731244571
1719619779.298343,69661,-0.03516702400502192,0.0819497389657632
1719619833.5684323,69725,0.6769576613574202,0.0835483085072264
1719619881.144856,69789,-0.39098964851080054,0.0801902324552277
1719620036.624885,69981,-0.44396259175032105,0.0784319222816942
1719620092.4660966,70045,0.36809157139512505,0.0819436736204995
1719620201.1800478,70173,0.004859893338789667,0.0810091781737356
1719620249.3451715,70237,0.2994564197537817,0.0796956493939934
1719620354.2823718,70365,-0.73750480695443,0.0757891934041319
1719620455.6545384,70493,-0.21141902121632117,0.071707903812246
1719620602.5955687,70685,0.07942320559624383,0.0752723648552011
1719620656.8403,70749,0.21428335963683875,0.0778483792927338
1719620708.6429012,70813,-0.540212435913392,0.0740023821841774
1719620759.2943451,70877,-0.34056384825119934,0.0652143812189109
1719620808.6441028,70941,0.6172284956599214,0.0671342420836701
1719620862.6233459,71005,-0.2082202643017559,0.0689638500364187
1719620900.344996,71069,0.2936463017272779,0.0724284280134539
1719620952.87983,71133,0.05989470463174873,0.0692513306480269
1719621006.4687529,71197,0.19629217616377836,0.0753300487430472
1719621046.992246,71261,0.06979976577569058,0.0793227764599092
1719621151.86739,71389,-0.2542584877149095,0.0790273014876279
1719621197.5391734,71453,0.7323259572586407,0.0812281130673509
1719621243.1808815,71517,-0.25315025415097486,0.0779924824206094
1719621341.990346,71645,0.6044016847893705,0.0790865296630138
1719621388.0844407,71709,0.2237940665453303,0.0837591428946498
1719621441.9383192,71773,-0.4464107853311725,0.0771203915060753
1719621484.0362682,71837,-0.7347023125519018,0.0711817225891604
1719621981.2077904,72477,-0.14526591655070287,0.0704593529090315
1719622133.558445,72669,0.8325210175839457,0.0753736496843942
1719622178.7471383,72733,0.30767712029198835,0.0774773642993084
1719622229.1204424,72797,0.051280872373173025,0.079931273228429
1719622279.8488925,72861,0.8309211733566799,0.0829468524428599
1719622380.922812,72989,0.8015050184685375,0.0855820269678736
1719622431.6924691,73053,-0.4408324947816047,0.0818868871583813
1719622485.7193532,73117,-0.22670299462554755,0.0802378193684075
1719622584.4122932,73245,0.7422695162696036,0.0839271116573861
1719622737.5071924,73437,-0.568421043736189,0.0811830848649367
1719622786.666312,73501,0.5225733568396733,0.0810589200936562
1719622844.5433955,73565,0.0028552542148219118,0.0773791112071297
1719622886.0902114,73629,0.1418458885019418,0.0753467583199108
1719622937.8786514,73693,0.2508505917338081,0.0793156714076582
1719622989.4248776,73757,-0.07045877126760763,0.0822793714831284
1719623039.2059839,73821,-0.5583195676674936,0.0805592990059525
1719623089.7314057,73885,-0.5511217076688805,0.072305747379201
1719623200.8911135,74013,0.5513870472052269,0.0729285133806101
1719623304.4083755,74141,0.34446208920525745,0.0707987034372777
1719623352.956069,74205,0.3593547229797127,0.0779700993867289
1719623451.3765748,74333,0.12722179474721074,0.0738125364647167
1719623549.743447,74461,0.8140311747565123,0.0777890135951268
1719623656.4372773,74589,0.12134069671332304,0.0810062378916416
1719623705.838547,74653,0.7386613862212799,0.0840959147112267
1719623755.0559902,74717,0.6651804766523228,0.0884441831885443
1719623815.1736698,74781,-0.14817821180278734,0.0832341099513989
1719623869.14798,74845,0.7736469217506166,0.0875266652810143
1719623927.0906029,74909,1.1101697770557455,0.0937677842117185
1719624140.0267816,75165,-0.3870758318325862,0.0903173540970153
1719624240.8927357,75293,-0.7669871067580509,0.0861003316705029
1719624402.7747247,75485,-0.038492642740552585,0.0827942316059648
1719624452.042011,75549,0.6487356040546921,0.0854268737631584
1719624551.472661,75677,0.9020787174671387,0.0886873260727381
1719624604.683805,75741,0.1084104631575552,0.0935325814219297
1719624657.316888,75805,0.013970065279857224,0.0964876656333342
1719624809.0870166,75997,0.47215687559080655,0.0995259758294023
1719624862.780244,76061,-0.7859259731082374,0.0951510945940393
1719624915.255918,76125,-0.44629658893577606,0.0903604809394467
1719624965.172066,76189,-0.07514186160595365,0.0913070634075787
1719625017.8793116,76253,-0.7511212532897951,0.0868083736695054
1719625066.9803755,76317,-0.27779604828195403,0.0834625873721611
1719625111.5627482,76381,-0.14115303006908042,0.0815373254743787
1719625161.1855388,76445,-0.2129090139799223,0.0803377551924818
1719625315.6086059,76637,0.198040237029957,0.08053728921446
1719625366.2037375,76701,0.6631905752961758,0.083783300853489
1719625418.487025,76765,-0.12670336025966655,0.0825320333776703
1719625519.8452754,76893,-0.6509632620402025,0.0752821708898925
1719625574.141433,76957,0.3376411347841417,0.0788460261272052
1719625669.3369048,77085,0.3947964486285882,0.0772896831167684
1719625718.7584596,77149,0.6565718835743168,0.0800765027563911
1719625936.7326853,77341,-0.6631646363648294,0.072163274034331
1719626027.2671626,77405,0.5082844991974194,0.0781713200914985
1719626110.5360837,77469,0.10866647034216947,0.0808628802459637
1719626191.2956235,77533,0.4451667450763356,0.0804041453354486
1719626243.350676,77597,0.36420040783021546,0.0828352326023737
1719626302.682074,77661,-0.3772749309342707,0.0797880831059932
1719626353.4568324,77725,0.34620207386590607,0.0805124245310995
1719626454.9929583,77853,0.24538642113482412,0.0848259480982846
1719626504.0438242,77917,-0.4159838086598455,0.0798769660684618
1719626557.0779922,77981,-0.6529170061143121,0.0746696120865371
1719626610.2456732,78045,0.0749039842746877,0.0739078290589442
1719626657.5450716,78109,0.4828640540464859,0.0757597246052552
1719626713.6105843,78173,-0.1461651336432171,0.0772723429058622
1719626811.702657,78301,0.6616093213602445,0.0794724414572323
1719626965.5213902,78493,0.8997351541035048,0.0838885306876039
1719627020.1465328,78557,0.12078611866922984,0.0860558469480716
1719627119.77603,78685,0.2625152328843112,0.0842455643752596
1719627323.769202,78941,-0.16601728617352807,0.0811531489170497
1719627377.64219,79005,-0.05954598038732983,0.0832961046991994
1719627475.0001392,79133,-0.7605289739944538,0.0798212460075217
1719627529.135137,79197,-0.18551664173314225,0.0756143373409882
1719627684.5807843,79389,-0.5655371791187029,0.0709457631524454
1719627781.8105958,79517,-0.25767566282159504,0.0690177992815917
1719627830.405975,79581,-0.5012475549750268,0.0682827227152081
1719627881.8889954,79645,0.7157345455550856,0.0714339841180964
1719627991.385741,79773,0.07681315476460537,0.0675564745686936
1719628040.8493314,79837,-0.4766283714857274,0.0620444515499089
1719628096.3965528,79901,0.17406123854124078,0.0657110428285076
1719628145.51512,79965,0.2649797824848432,0.0647465654854187
1719628246.0657976,80093,0.6844574544237203,0.0722121398141084
1719628298.8511448,80157,-0.6916737273071284,0.0660458776541029
1719628347.9959195,80221,0.5109036065952708,0.0706990421730553
1719628401.5735087,80285,0.5106532108585624,0.0755995495411315
1719628451.6210713,80349,0.0022396469323932022,0.0778415737356478
1719628555.0782125,80477,0.2001222545039263,0.0832429920221189
1719628605.5624056,80541,-0.8005402502730613,0.0777395493295269
1719628657.303216,80605,0.36435958921475153,0.0809813484585518
1719628752.2396681,80733,0.537891764261849,0.0846347905376277
1719628808.9850059,80797,-0.7765312353564692,0.0770599652411191
1719628958.8650877,80989,-0.8830898254760284,0.0713005012571524
1719629053.949527,81117,0.3489341709677808,0.0699304001568321
1719629101.9451482,81181,0.8162924934152729,0.0734625320406293
1719629199.477373,81309,0.541837541289087,0.0759588005941131
1719629248.2271113,81373,0.5006383412033033,0.0792278958441239
1719629301.0391872,81437,0.4152135838124814,0.0803897071993772
1719629353.6722622,81501,-0.10899767706053898,0.0793245034926823
1719629402.9901278,81565,-0.4674963432399632,0.0755637391286066
1719629452.4676178,81629,-0.8852226691753611,0.0695097708773682
1719629501.6762512,81693,0.12994079860725072,0.0725477406442457
1719629652.9293292,81885,-0.5364218168090006,0.0689142661591394
1719629702.6410666,81949,-0.42122017799368294,0.0660107069376926
1719629755.9920359,82013,-0.20767618817130107,0.062645006258869
1719629800.7552445,82077,0.35055645420058323,0.0606868865254054
1719629854.7879426,82141,0.3136019972973173,0.0603548662760698
1719629903.2498238,82205,0.2864955346368532,0.0653585258629088
1719629947.0445414,82269,-0.480191134743944,0.0606583886093991
1719630043.4632118,82397,-0.3074150326758764,0.056176885998593
1719630088.4407232,82461,0.631043267022525,0.0580199827234774
1719630141.4218764,82525,0.10119372865528631,0.0600115961143066
1719630190.570404,82589,0.5281025468766543,0.0631307451459723
1719630241.676189,82653,-0.37362953771507196,0.0590675918389922
1719630295.543011,82717,0.46060862511839273,0.0634292232497055
1719630442.226726,82909,0.11963270603284448,0.065925279534412
1719630595.0941527,83101,0.45464970431569685,0.067518911092043
1719630695.614215,83229,0.6541146799952919,0.0692864701333504
1719630792.9031117,83357,-0.1296573867541292,0.0668452906951979
1719630836.6775813,83421,0.7205532650192967,0.0712398289052049
1719630889.3566988,83485,-0.0023583872857410593,0.073679768858392
1719630937.1587112,83549,-0.6237500317535113,0.0668523425151082
1719630992.6588037,83613,-0.6059315598100703,0.0615828866516376
1719631191.6518261,83869,-0.3053874212874957,0.0579352800677033
1719631395.741615,84125,0.8345282508445186,0.0609957182625146
1719631497.0144525,84253,0.3833475168132592,0.062803934694306
1719631545.5852284,84317,0.0343124130617769,0.0673449136405459
1719631594.670218,84381,-0.17265176176626057,0.067427256029325
1719631695.4186954,84509,0.6010525925414365,0.0699749254752533
1719631747.28088,84573,-0.6517510421181889,0.0657012013820181
1719631796.4296792,84637,0.04041037058482888,0.0632300545252998
1719631949.9656353,84829,0.5987969855344228,0.0658700169769677
1719631998.883753,84893,-0.011630167182624884,0.0659823864241959
1719632097.8634899,85021,0.09327001138035385,0.0625663382560213
1719632147.1275177,85085,-0.5531333430308301,0.0580666837933356
1719632191.6441326,85149,0.16793791646467005,0.0566950795606532
1719632294.3326473,85277,0.8104643397186271,0.0599034625322237
1719632347.6454766,85341,0.07572531431547547,0.0630569745319448
1719632395.8894413,85405,0.059687602338130974,0.0607691163859354
1719632496.339265,85533,-0.8215235357275836,0.0527324136099472
1719632547.6838243,85597,0.5916166599652826,0.0560694980644204
1719632651.2366376,85725,-0.17439521947045278,0.0572100823556331
1719632698.5349092,85789,0.682402584995254,0.0612641336958485
1719632748.2807713,85853,-0.6725915112642967,0.0544473864860268
1719632794.3514817,85917,0.4284843979999643,0.056056888502455
1719632847.7466915,85981,0.644195401178902,0.0590321845046662
1719632900.9204528,86045,-0.06854316636017671,0.0605368171852662
1719632996.898433,86173,0.5390792957125377,0.064998687645572
1719633048.5591722,86237,0.3803488864905731,0.063880682490725
1719633198.2779772,86429,0.7651155334767601,0.0675965777794338
1719633448.0223718,86749,0.16518233585421171,0.0718762446422631
1719633642.818172,87005,-0.4466106275808405,0.0668410984976174
1719634043.7258406,87517,-0.1764127219967116,0.0623000951377806
1719634094.7838242,87581,-0.02132665060697353,0.0612280455314766
1719634146.9468954,87645,0.3643589633287342,0.0624274933321504
1719634196.2791986,87709,0.20789661960664407,0.0640370286209308
1719634246.0332658,87773,0.7783534682208935,0.0674258828690493
1719634392.216288,87965,0.13287796685069864,0.0683918051459202
1719634445.0632098,88029,0.0043588993390579756,0.0709808932590767
1719634545.78874,88157,0.24197335856538515,0.0701532587272547
1719634598.7127054,88221,-0.11349512411972096,0.0679836274674494
1719634696.5320845,88349,0.24460138085890015,0.0704976654444712
1719634750.9549484,88413,-0.6205389904431518,0.0659461596423363
1719634803.2184334,88477,0.3634409237373708,0.06451549862546
1719634852.418809,88541,-0.5543286629213606,0.0600868104708806
1719634950.1296782,88669,-0.7621802865051517,0.0553293289662704
1719635002.0964017,88733,-0.02125818921069922,0.0587455410994505
1719635055.7787764,88797,0.5701396992097942,0.0636139134697933
1719635108.881152,88861,0.03728783941395597,0.0633052754526306
1719635157.8766608,88925,-0.6723690190673703,0.0593857399257951
1719635259.5373003,89053,-0.056697205065382617,0.0622198010713139
1719635313.3153863,89117,0.05734984291210732,0.0611894020090845
1719635360.055101,89181,0.7933561525134085,0.0674742942404488
1719635458.740394,89309,-0.3170990881207953,0.0619650910333795
1719635560.161086,89437,0.5629706658970441,0.0667601549375715
1719635605.234624,89501,0.0324133612287294,0.0696800460975985
1719635862.6320798,89821,-0.1401054472920134,0.070041169746629
1719635964.5639906,89949,1.0306339288683382,0.07589115407509
1719636164.7523968,90205,-0.30087618392355775,0.0742509276622163
1719636214.7215862,90269,0.4864803347477633,0.0770971642260929
1719636265.9242313,90333,0.708659272645648,0.0794207322080762
1719636466.8813589,90589,-1.087601813757686,0.0725448702797276
1719636566.5205271,90717,-0.3552606324969785,0.0656450903103407
1719636724.2215772,90909,-0.08332386475075243,0.0664743091676027
1719636769.3831987,90973,0.13586190705339485,0.0707314935096111
1719636923.1676013,91165,0.05357548619010377,0.0742062061687663
1719636974.52433,91229,0.3655066560841759,0.0790739172359632
1719637122.3698053,91421,0.5551073726647036,0.0792466587296992
1719637174.3270636,91485,-0.185298394808932,0.0802605874003396
1719637325.6513588,91677,-0.031380521626230895,0.0762239588437234
1719637379.5698626,91741,0.0145802621968254,0.0740409141269043
1719637427.344588,91805,0.45978442191810087,0.077563068084119
1719637475.8438048,91869,-0.07350067476490335,0.0762956969276698
1719637524.2257023,91933,-0.23280460633685934,0.0760195273699103
1719637576.0382578,91997,0.024700935064321916,0.0729178868251283
1719637629.7108152,92061,-0.701267442698904,0.068452972131393
1719637730.993957,92189,0.318756920175322,0.0689522695145792
1719637779.2201219,92253,0.5513144746687471,0.0712637298593683
1719637830.3464332,92317,0.2973048358743309,0.0701811347579889
1719637873.4708142,92381,-0.5480621175729639,0.0645602238422274
1719637922.4018228,92445,0.8385782537676707,0.067853602193175
1719637974.3084257,92509,0.35173820024028724,0.0672728995770028
1719638024.2621787,92573,0.2846718946322113,0.0733950560898465
1719638073.443527,92637,-0.6077744843442361,0.0698560311813815
1719638122.1485503,92701,0.1133312391715493,0.0718721406095745
1719638317.3180604,92957,0.788054646173785,0.075697675428154
1719638467.8453841,93149,0.13058953766467174,0.0750253614805726
