Wall time,Step,Value,Smoothed Value
1719212719.4463906,56552,0.4030002485822357,0.2668580233586785
1719212772.3855445,56680,0.47908594706745,0.2692750670970721
1719212820.6939974,56808,0.48900288724971175,0.2703824669679458
1719212864.2526646,56936,-0.7883255192398115,0.2644946921025679
1719212915.72682,57064,0.15915473089474808,0.2641547761463887
1719212968.6978536,57192,0.16566221815084448,0.2646359015041127
1719213017.526597,57320,0.12543936970228375,0.2647291787424684
1719213068.886907,57448,0.33481019633484976,0.2669290950852204
1719213118.6126473,57576,0.09183558480276344,0.2685484337864013
1719213172.7541108,57704,0.8293653997316182,0.2699539634393516
1719213221.8840506,57832,0.7326642467624516,0.271653036738888
1719213269.830773,57960,0.4016577283201449,0.2692333057455641
1719213322.8751528,58088,0.828002241683145,0.2713150536512779
1719213372.1331697,58216,0.22014643040166404,0.2727962771659934
1719213423.0141375,58344,-0.27189840201240656,0.272234679051669
1719213478.3926187,58472,0.7598702972445668,0.2745318451674786
1719213526.6562486,58600,0.5908831060711264,0.276122111649957
1719213580.556547,58728,0.013443559733478327,0.2766983713553753
1719213633.5903885,58856,0.7123775868590951,0.279038805637407
1719213683.8467374,58984,0.6265599732728702,0.2808062858077605
1719213736.526965,59112,0.3221074110648683,0.2827440071965666
1719213789.2162,59240,0.1749800275759773,0.284238334836886
1719213832.8734365,59368,-0.06560605034872646,0.2799727753610117
1719213885.2503748,59496,0.23058698167415126,0.2788799991184432
1719213936.822107,59624,0.5425777600563275,0.2800336175312092
1719213983.9583833,59752,0.054430017790131124,0.2753468600018183
1719214034.5687916,59880,0.8163248156286571,0.277391522710767
1719214089.1936035,60008,0.15656490026430747,0.2790305890842471
1719214137.7067542,60136,0.3197473294934814,0.2803215006964493
1719214189.1768274,60264,-0.06730758637435447,0.2804998271226949
1719214244.8404949,60392,0.765421307412681,0.282788753767531
1719214296.1603458,60520,0.259527567886811,0.2827536376591509
1719214345.6183248,60648,0.38683730265120087,0.2826860971023147
1719214397.8409696,60776,0.14340898616522857,0.2842598197972539
1719214444.257372,60904,0.03062752570765659,0.2807006710925037
1719214490.6443877,61032,0.35816098860206125,0.2776729965535733
1719214543.46257,61160,0.09621149659627903,0.2775279141496122
1719214594.5365384,61288,0.06631211713336538,0.2762515709383146
1719214646.820594,61416,0.14151085202792846,0.2781238407098075
1719214692.1916728,61544,0.12703861295525265,0.2738450887253
1719214744.4943821,61672,0.45647027311027233,0.2748099340637157
1719214787.3296876,61800,-0.2006307227781633,0.2702680194607124
1719214840.4307902,61928,0.004543685899431993,0.2700040020030543
1719214893.0201435,62056,0.4630048414138406,0.2691857431454287
1719214945.052102,62184,0.5695829889963642,0.2690692286713895
1719214994.886109,62312,0.1008376442192257,0.2716645659081551
1719215045.5701132,62440,-0.12739075963618024,0.2719540986900561
1719215094.159849,62568,-0.16756247704317578,0.2709043808596392
1719215148.7532642,62696,-0.04787360425600912,0.2721522896057668
1719215198.7775517,62824,0.39368481534068533,0.2715042920887092
1719215250.5887969,62952,0.3394105513189074,0.2724991573519691
1719215299.4318926,63080,0.46360615276994943,0.2701676496353287
1719215350.1796396,63208,0.6064170970946308,0.2708448922028045
1719215402.065707,63336,0.62994874652301,0.2707783205516677
1719215450.0780876,63464,0.030361656278622307,0.2683958670052211
1719215501.9247828,63592,-0.14780787671817552,0.2691361363686985
1719215556.027459,63720,0.23986841375388313,0.2711115050956155
1719215605.2019522,63848,0.3784447921711167,0.2706238043341205
1719215648.6855357,63976,0.05259554728961591,0.2666099136054444
1719215702.0733116,64104,0.0031409804602910985,0.2673738539505782
1719215753.8555543,64232,0.5374712725435749,0.2682283125373293
1719215807.848708,64360,0.1709176864861336,0.2701957622316716
1719215856.6828685,64488,0.6753459276644576,0.271361324149558
1719215909.780214,64616,0.6901175127202306,0.2726043191016107
1719215962.6190658,64744,0.5318336851038519,0.2728338868505734
1719216013.6485457,64872,-0.061456916168186604,0.2742660589108537
1719216063.8860483,65000,-0.17197141998416432,0.2731984036215924
1719216116.1987114,65128,-0.2658129607321096,0.2719659060272832
1719216169.1789744,65256,0.5133529121563472,0.2719723585307125
1719216221.323727,65384,0.16806249437998422,0.2722436670581649
1719216269.9019184,65512,0.33318411794088754,0.2723542461009132
1719216324.388843,65640,0.7598293640847933,0.2735131989470984
1719216373.7416618,65768,0.7336330853631128,0.2744874753793545
1719216426.9445472,65896,-0.063492877706544,0.2754323222336146
1719216476.1441708,66024,0.3943138347706916,0.2742124955228722
1719216526.5414631,66152,0.060216697023600885,0.273485354966352
1719216576.218723,66280,0.04377172384462025,0.2738811033565705
1719216626.9510887,66408,0.8663252203455154,0.2762173824529445
1719216678.6020155,66536,0.06645001022199126,0.2755413132375305
1719216725.1950166,66664,-0.001050127799213929,0.272646960819869
1719216775.6801941,66792,-0.03065018042158929,0.273780360037984
1719216829.4439638,66920,-0.06588043280171091,0.2744423235393963
1719216881.8679223,67048,0.6501898024585073,0.2751789950952693
1719216932.834082,67176,0.5082929511366414,0.2755456849826218
1719216985.461678,67304,0.029930947738911584,0.277704627073243
1719217039.6533344,67432,-0.11643633726053781,0.2784930892573857
1719217089.3462195,67560,0.033680529018141,0.277352538036732
1719217138.989967,67688,0.29050172031987564,0.2791815164618082
1719217194.0288517,67816,0.6087510991040981,0.2801520892628839
1719217245.3467762,67944,0.4800664134255578,0.2826129667720119
1719217298.6720386,68072,0.674119445051087,0.2824455796298052
1719217351.7371113,68200,0.671610587968464,0.2830519171925048
1719217401.144673,68328,0.18759709255773394,0.2846446986441401
1719217455.3632574,68456,-0.1483300415425236,0.2842661486829525
1719217505.6955042,68584,0.10072077592774753,0.2862051810507731
1719217556.3624842,68712,-0.01767857049360938,0.2844531583307672
1719217607.4448705,68840,1.0441313010963889,0.2873917968261357
1719217659.8413029,68968,0.27730665527369625,0.2883973690387797
1719217709.6354582,69096,0.9107819246144109,0.290527091588028
1719217761.8418336,69224,-0.31084558705071136,0.2891401694143858
1719217810.6691334,69352,0.14928276019249553,0.2888174450598048
1719217863.1830425,69480,0.28931063592168627,0.2902277769606496
1719217913.653424,69608,0.3689864427662468,0.290564656531823
1719217966.4406588,69736,0.7628762242036629,0.291771972446337
1719218017.6958618,69864,0.19420505457166326,0.2928911816599644
1719218065.7288399,69992,0.377314782332947,0.2912288531273563
1719218122.134145,70120,0.3864844600448746,0.2938953596020999
1719218172.5501227,70248,0.1458236875750163,0.292937268293411
1719218213.5612926,70376,0.3055629128272752,0.2886900112978857
1719218268.6511586,70504,0.5206219707782018,0.2896086250869808
1719218314.769327,70632,-0.3502030076221814,0.287614115888289
1719218366.6121674,70760,-0.0001977163240301505,0.2876905710714344
1719218421.5619771,70888,0.20896066320452833,0.289705060742525
1719218472.0990903,71016,0.17242293553261379,0.290373324382251
1719218525.744933,71144,0.1045383535440707,0.2891331102902835
1719218576.2527616,71272,0.12780659935256322,0.2899425480225666
1719218627.3468242,71400,1.0565061021525788,0.2926725292625791
1719218680.8213289,71528,0.5420682047228564,0.2934428771850201
1719218734.7519574,71656,0.5733179760984748,0.2954590330944286
1719218785.0658512,71784,-0.04191563631134876,0.2946724563149641
1719218834.5066864,71912,0.4483403408120261,0.2959376987156026
1719218886.9439864,72040,0.45200239186331137,0.2975410899168422
1719218936.5087368,72168,0.5387021089685564,0.2980371466376958
1719218989.3494644,72296,0.22901166168605014,0.2992894669609798
1719219043.8169494,72424,0.6952641931929953,0.3010820580133846
1719219094.578323,72552,0.49437072428517803,0.3029357282676222
1719219142.2174408,72680,0.05094279268305524,0.3006928289462646
1719219194.9945028,72808,0.16617998674050816,0.2986576110286679
1719219245.1782925,72936,0.2604310946823212,0.2977469877400635
1719219296.6821895,73064,0.5497550767625139,0.2987508589205918
1719219349.0635047,73192,0.36196841927867607,0.2991079450401511
1719219402.2387257,73320,0.6622853580131194,0.2988153658964887
1719219450.2586765,73448,0.22984545869793271,0.2960456142395151
1719219497.6706693,73576,0.0296496015634502,0.292070078867831
1719219545.9796345,73704,-0.40014299614186916,0.2881772040559886
1719219596.4143062,73832,0.4805143244209288,0.2904578138945726
1719219642.1646795,73960,-0.3229717052883301,0.287004238942973
1719219694.5814142,74088,0.8074864966269932,0.2875563081283674
1719219741.2902055,74216,0.340039915050816,0.2845647583536023
1719219792.6003013,74344,0.4121164806174509,0.2828334588822358
1719219845.0310402,74472,0.7121491332300851,0.2846808895515084
1719219897.887439,74600,0.6705261502599573,0.287031711032168
1719219944.8887866,74728,0.6394232502363832,0.2857162245850756
1719219999.80144,74856,0.6675025642704291,0.2886541032947311
1719220051.3791604,74984,0.6559708801744422,0.2876096343329781
1719220100.9821978,75112,0.3806965842953155,0.2888133827105593
1719220153.9537058,75240,0.6912348254179645,0.2880192453720436
1719220199.9732606,75368,0.2522558277137358,0.2846903024561681
1719220246.0398872,75496,-0.02758832984510451,0.2800296305982373
1719220298.04498,75624,-0.14222052512701305,0.2807538857929033
1719220352.0503263,75752,0.3711918339227752,0.2822272239144215
1719220404.9847543,75880,0.3933170309569902,0.2830530105918816
1719220454.0964217,76008,-0.3774715306553604,0.2814319383003751
1719220508.1855962,76136,0.05926154991579147,0.2838814649517066
1719220558.2394094,76264,0.3020767313922952,0.283317800750146
1719220609.4376447,76392,-0.33568870393142414,0.2820619084563285
1719220660.8817165,76520,0.7558211081642123,0.2825029120702059
1719220715.068384,76648,0.3884351118809467,0.281905170558865
1719220766.2849908,76776,-0.03531784428406476,0.2828154738290171
1719220818.851176,76904,-0.05723638672551701,0.2813255126439756
1719220870.6432176,77032,0.24673655298865516,0.2836061600224487
1719220925.3817477,77160,0.8286265122601975,0.2850034369152303
1719220975.899802,77288,0.5274145358966935,0.2862391109406054
1719221022.558587,77416,-0.5287569220516559,0.2813661301081051
1719221072.4960706,77544,0.5669033448392067,0.2823688321069542
1719221127.142742,77672,0.24700127513862902,0.2851237018728826
1719221177.1697502,77800,-0.08515301263347969,0.2853040462325438
1719221228.9639983,77928,0.4577614395957085,0.2863939743535774
1719221281.061115,78056,0.4479606109811285,0.2858939644865771
1719221334.912813,78184,0.43182009363558904,0.2890494116737187
1719221387.7412717,78312,0.4749763976775453,0.2913800025911716
1719221437.4143894,78440,0.3703079269919858,0.291017104152094
1719221491.8568206,78568,0.5983850940583737,0.2917458525599375
1719221543.8856149,78696,0.16849123731068505,0.2936792332746676
1719221597.6548588,78824,-0.08480962743358683,0.2932331630889822
1719221648.692934,78952,0.986725988244729,0.2953887492995565
1719221698.812254,79080,0.2015414281227963,0.2938358707880381
1719221746.9540339,79208,0.06189192650944986,0.2924396427439729
1719221798.3208199,79336,-0.11026371869710799,0.2925974874747019
1719221850.762611,79464,0.4992642662270248,0.2945887067761423
1719221905.6528835,79592,0.314292174464575,0.2950034202630902
1719221958.9802446,79720,0.08640367432058993,0.2967764371204132
1719222005.9238026,79848,0.08418339519477003,0.2928433268254753
1719222055.865985,79976,0.25713962424284764,0.2940801031104036
1719222108.206006,80104,0.3038890330253735,0.2949507446493559
1719222162.7693677,80232,0.2973122978315028,0.2964932953414003
1719222213.92832,80360,0.182221919080634,0.2978751427892726
1719222267.2275615,80488,0.6888193213847158,0.2984507531200183
1719222312.465155,80616,0.14504582961329993,0.295710691356909
1719222368.589164,80744,0.1651360026451949,0.2961576577762778
1719222418.6356156,80872,0.11744063688977868,0.2971008932585288
1719222463.9389522,81000,0.2931445961790703,0.2922166315510822
1719222516.0148098,81128,0.09384797505761866,0.292711647424808
1719222563.1239653,81256,0.07954374080010129,0.2892080540986652
1719222615.3763037,81384,0.1374236985576347,0.2889737100966746
1719222669.1728628,81512,0.10797128183599147,0.2902817912461963
1719222723.3425145,81640,0.45666838928063447,0.2912532151209998
1719222766.5859897,81768,-0.4360176127626253,0.2875401208512687
1719222817.9865732,81896,0.0651067863010355,0.2888614983043179
1719222870.3749244,82024,-0.029251160858502323,0.2895845773835915
1719222922.0066645,82152,0.009030791664677573,0.2904604864059567
1719222972.3204193,82280,-0.013801323355698614,0.2901666357417753
1719223027.6903746,82408,0.6747961170936441,0.2907929279019869
1719223079.8261778,82536,0.867034158340751,0.2921782628174685
1719223130.4239132,82664,-0.17135706520688626,0.2904301946005653
1719223180.3678033,82792,-0.09384251861197457,0.2892628962007252
1719223233.4826522,82920,0.09708252081420232,0.2905559078123476
1719223280.7480807,83048,-0.0710922876665957,0.2899058957026141
1719223336.66298,83176,0.7655778442082015,0.2912743198818084
1719223388.7989461,83304,0.038466799453680256,0.2925235594090371
1719223440.61656,83432,0.6726989865471114,0.2921667304990462
1719223493.1495998,83560,0.9764686268623755,0.2941734014254069
1719223545.5565364,83688,0.048392362880973705,0.2947122621685046
1719223594.596193,83816,0.15884719400937763,0.2939361760354628
1719223650.5002701,83944,0.15478422676537162,0.2958072938677291
1719223701.0422072,84072,0.31532339432678136,0.2979670765476508
1719223753.1596997,84200,-0.08221865253145993,0.2984931797488075
1719223803.1043322,84328,-0.1687856411358475,0.2971715891408267
1719223856.3147073,84456,0.18299053756917616,0.299269058543906
1719223909.0125299,84584,0.526763715861869,0.2990508231917652
1719223960.2004507,84712,0.11808324693505123,0.2964257017509994
1719224004.7740386,84840,-0.3141047624347245,0.2920297767196059
1719224053.9001021,84968,0.5580495046833116,0.2943085721828072
1719224106.7081914,85096,-0.06338431609409151,0.2953789208192003
1719224158.259493,85224,0.17404143401279581,0.2965571448725717
1719224210.6228387,85352,0.40800406492111085,0.2973003041280627
1719224262.3683708,85480,0.41350621698120693,0.2989447176984874
1719224311.4298718,85608,0.49679946797645347,0.2983879169597841
1719224365.311813,85736,-0.0034905608547123324,0.2987923700702741
1719224419.2183,85864,0.007014164662235478,0.298138211566005
1719224461.595141,85992,-0.1536708337312741,0.293910221981142
1719224512.9248843,86120,0.3318170400345507,0.2922242227755237
1719224566.1360083,86248,0.09063833802765853,0.2926791371606473
1719224613.4911146,86376,0.19586674092574174,0.2918448110798543
1719224665.7180357,86504,0.2673912148661771,0.2887905672424922
1719224715.4309072,86632,0.0630541721511868,0.2898431021299035
1719224769.8659747,86760,0.09159709259460258,0.2895914806874994
1719224821.006175,86888,0.38423398089579097,0.2890480984443259
1719224865.4457605,87016,-0.3322432336393165,0.2852035589763134
1719224920.7723958,87144,0.3154562935991223,0.2846138854528139
1719224965.6967375,87272,0.2876796656726246,0.2809314908192876
1719225019.1520674,87400,0.5867780906749018,0.281584287137502
1719225072.0778599,87528,0.4203532511424418,0.2799625062489008
1719225120.245197,87656,0.4994239725291114,0.281687836148388
1719225172.8622658,87784,-0.32614483639570646,0.2801476146171918
1719225222.960534,87912,0.18728655923811233,0.2807912843639304
1719225276.9889653,88040,0.45198904966695275,0.282953052380306
1719225327.2552588,88168,0.3981661281044131,0.2835579032400277
1719225381.669594,88296,-0.049836160011829944,0.2844239657277991
1719225433.01326,88424,0.7557618756927382,0.2861722669877717
1719225487.8574452,88552,0.6872422028851985,0.2873685608711297
1719225531.6360629,88680,-0.017478259087783665,0.2837054000210349
1719225578.4030538,88808,-0.3554381625558647,0.2794322115739208
1719225628.8136992,88936,0.17011537724624604,0.2770460932454071
1719225680.3335726,89064,-0.037211681144181,0.2783532915172337
1719225731.3145833,89192,0.8992599475781446,0.2804387907277829
1719225784.4415555,89320,0.16399412864822827,0.2786436899408259
1719225835.2469716,89448,0.3180540786280992,0.2800011141091003
1719225889.9008098,89576,0.6762666673286244,0.2824340037505355
1719225943.313928,89704,-0.04355810568438373,0.2830548743011552
1719225986.6726904,89832,-0.25369000672002356,0.2783429793718734
1719226037.2476661,89960,0.42421467554516323,0.2756297808455273
1719226086.1505747,90088,-0.28722590430933764,0.2742302162297955
1719226135.677595,90216,0.19275841903444269,0.2742402293152813
1719226188.208204,90344,-0.03683284111340118,0.2758684317055134
1719226245.2836185,90472,0.5431338471499154,0.2770357643278278
1719226294.3232791,90600,-0.09316703552742861,0.2778162445318705
1719226347.2778637,90728,-0.06161231068567702,0.2789490028346901
1719226394.634077,90856,-0.16358876049699078,0.275880708301277
1719226444.4265022,90984,-0.23190630056675993,0.2752191213425919
1719226497.7075841,91112,0.1740681063964089,0.2753439083143059
1719226551.4795372,91240,0.11363975082011812,0.277635051292383
1719226602.6068187,91368,0.6704961016858524,0.2769065239350295
1719226655.4728494,91496,-0.16663361457098408,0.2768541993004795
1719226707.2590513,91624,0.35463346308603017,0.2782657614957253
1719226758.63638,91752,0.44364448966475967,0.2792446428075383
1719226812.171284,91880,0.4687205699303293,0.2804252751725966
1719226861.6837552,92008,-0.17856115146891288,0.280059197830475
1719226912.089429,92136,0.4261349800135159,0.2789253051492693
1719226963.3360736,92264,0.30464597824328443,0.2787707941384758
1719227013.2411363,92392,0.754964779066257,0.2796942574573149
1719227067.8013556,92520,0.18178000792980786,0.2790686381182014
1719227119.1876554,92648,0.02370390540585121,0.2798906833125452
1719227170.7963576,92776,0.40914988892883364,0.2808525413327644
1719227218.4307356,92904,0.5154965505852345,0.281408616445385
1719227273.24673,93032,0.7787235362310905,0.2836047887229547
1719227324.7651289,93160,0.1880152568930583,0.2840023444444144
1719227376.1306431,93288,0.17099407633894437,0.2847437661410461
1719227428.3486528,93416,0.7327211803276794,0.2849113492254765
1719227481.461213,93544,0.28059063791841854,0.2865735364852138
1719227531.9180343,93672,0.7520656453759162,0.2877537050395007
1719227579.927931,93800,0.17172452082790512,0.2838152483050149
1719227628.8201072,93928,0.438929594480433,0.2820386700343114
1719227682.1883361,94056,0.3500625417729103,0.2834620288734114
1719227735.488991,94184,0.3411104094556193,0.2850012551813325
1719227781.2641578,94312,-0.5708315102271644,0.2812515073393654
1719227833.8565168,94440,0.7475426731911483,0.2840972468831625
1719227886.4989052,94568,0.35120414308111736,0.2862253824460717
1719227941.2899194,94696,-0.052212850495190866,0.2870022904088512
1719227994.3916864,94824,0.6318764815280531,0.2882620517070612
1719228048.1133032,94952,0.8575006407259436,0.2892697673285466
1719228097.361617,95080,-0.2265018434040078,0.2882868819786727
1719228149.9756067,95208,0.5474889688573639,0.2890937937505243
1719228201.9662502,95336,0.30412119835380325,0.2906621232590834
1719228251.6665082,95464,0.6884436943331054,0.2913658468737805
1719228305.0146818,95592,0.10803825805067568,0.2926260903639427
1719228358.2519662,95720,0.07281227983254146,0.2942023845544863
1719228411.5049512,95848,0.6431181536736978,0.2951878821664023
1719228464.9690948,95976,0.5771822131974993,0.2983747879669297
1719228516.9115324,96104,0.7390467135417553,0.3002888023424808
1719228570.4813402,96232,0.08619585945333907,0.3027564812325277
1719228621.9249585,96360,0.7497809558296396,0.3033407480053609
1719228675.9375303,96488,0.4994714400560021,0.30409170003748
1719228729.9778104,96616,0.7518097477699479,0.3052548288039287
1719228779.2667491,96744,0.2888748678833666,0.3056154106582736
1719228832.0531776,96872,0.07892299982916484,0.3077721653613423
1719228883.5076091,97000,0.5337012493830149,0.3062571820983296
1719228933.329271,97128,0.7468204510979266,0.3059789031436933
1719228988.7157407,97256,0.45187768210829404,0.3081594671015863
1719229033.8773851,97384,0.1420808860367715,0.3053301105597349
1719229081.0585704,97512,0.43109481411090644,0.3016036928614347
1719229131.7762427,97640,0.337701398964546,0.3021390721822989
1719229185.3637903,97768,0.6238268420184125,0.303566158326206
1719229239.8947675,97896,-0.06675095271874593,0.3036120077246434
1719229291.8253796,98024,0.5714495051027435,0.3051155923082593
1719229340.4339416,98152,0.2934491720368063,0.3043436692625033
1719229392.3084283,98280,0.3242078806590136,0.3061372100923369
1719229444.4984822,98408,0.48231999225932143,0.3069427672230136
1719229502.098621,98536,0.6725375749762386,0.3078137071804603
1719229551.5254927,98664,0.3143092835041561,0.308868106627401
1719229605.9935439,98792,0.15441168823263118,0.308466159280918
1719229655.9607573,98920,0.13132678518364616,0.307627739650859
1719229708.9797368,99048,0.7619886581521205,0.3087684171054313
1719229764.3740168,99176,0.5919779611001099,0.3087780187792276
1719229815.7599535,99304,0.5261993444528787,0.3096002432775024
1719229869.4361594,99432,0.2254915836147251,0.3097837784795287
1719229919.6303349,99560,0.7269853659513912,0.3107355963963827
1719229971.35714,99688,0.2981502609992144,0.3103158972284751
1719230027.0857787,99816,0.1285844367582677,0.3110470761492741
1719230078.6086125,99944,0.7524830778893861,0.3118424242957629
1719230128.6149702,100072,0.23006885179613068,0.3133166304287363
