Wall time,Step,Value
1718802287.4370303,65790,-0.4612233338425781
1718802449.683803,65890,0.7315686924865452
1718802680.8672445,66030,0.1755146594065472
1718802922.989843,66190,0.34329122286763725
1718803030.7098927,66270,0.18488646338134018
1718803100.167954,66350,0.6762174328646964
1718803128.9756784,66390,0.48119857959264767
1718803252.6108384,66510,0.20596941887958164
1718803328.8004012,66570,0.6835877342414229
1718803388.5073414,66610,0.7759232356006223
1718803449.276834,66650,0.7495011057635328
1718803491.3428679,66690,-0.6132304025403782
1718803563.688858,66750,0.33091221649280556
1718803694.769581,66850,0.102175382693942
1718803976.7699165,67090,0.3838545642780523
1718804100.057431,67190,0.535682674791693
1718804233.062367,67290,0.6285758299062796
1718804575.7061112,67650,0.7212284820069756
1718804647.8728545,67730,-0.02049012574350373
1718804710.2851322,67790,0.36334322129821006
1718804813.34531,67890,0.26327464374829124
1718804932.4370217,68030,-0.03828373494524695
1718805008.740206,68110,0.3731631061333355
1718805046.4824588,68150,0.9667404861593845
1718805159.241941,68270,0.20090337178366657
1718805171.0610292,68290,0.1962248150135354
1718805267.5475352,68410,-0.24163899513289971
1718805389.5783014,68550,0.4660872131160556
1718805510.3139455,68670,0.28420667872620886
1718805572.0815299,68730,0.43648970618568717
1718805680.1876874,68850,0.24744403821924177
1718805851.0642524,69070,-0.07253994949313436
1718805881.2071967,69110,-0.10315023033551685
1718806003.542207,69250,0.2496114898365085
1718806053.7003918,69310,0.7472359949934697
1718806105.5017674,69370,0.46157038424926466
1718806137.8903959,69410,1.066136192415704
1718806222.9840963,69510,-0.08082599726502776
1718806486.1519208,69830,0.6541905108389678
1718806515.928806,69870,0.03017513548088524
1718806536.0113025,69890,0.40895635035417377
1718806604.2710097,69970,0.6824709783777321
1718806620.759488,69990,-0.0019000597622100823
1718806683.5379276,70070,0.5483772324262999
1718806719.7642634,70110,0.7634570591553067
1718806821.540879,70230,0.12058220184701363
1718806837.3692772,70250,0.671256711726689
1718806934.7886713,70390,-0.34828972946876435
1718807104.0605102,70630,0.3787301090309262
1718807186.771016,70730,0.6215370291040552
1718807243.031908,70790,0.33119592255558283
1718807389.686261,70970,0.3783764350183436
1718807407.7522576,70990,0.4068760688066495
1718807507.489049,71110,0.6929833356485244
1718807524.4917562,71130,0.7897027224326865
1718807772.5805652,71410,0.14705821451813073
1718807836.5931962,71490,0.37150009040921084
1718807860.1343153,71530,0.05715548164335793
1718807898.46982,71570,0.012291252374225903
1718807941.1225703,71630,-0.6250314229304448
1718807991.1463056,71690,0.4370194899235661
1718808151.993254,71870,0.34608940810359223
1718808237.3513627,71990,0.6331450709175321
1718808269.6868205,72030,0.06858266426058524
1718808465.3824334,72250,0.04921780060990244
1718808483.335869,72270,0.19744129965491486
1718808592.0094352,72390,0.5505974912166698
1718808710.013608,72530,0.5034550604526737
1718809103.984955,73010,0.39074039350948087
1718809152.599924,73070,0.05250856510103441
1718809206.2407367,73130,0.12072250776234106
1718809232.036455,73170,0.8696992246177206
1718809608.413904,73590,0.29109937714954137
1718809647.6229231,73650,0.5378989516567372
1718809717.3219025,73730,0.22315283287397847
1718809737.0203004,73750,-0.0354045803776839
1718809761.666134,73770,0.6641941619596445
1718809869.1440697,73890,0.8901004163457884
1718809927.0260727,73950,0.3761925835133254
1718809962.668911,73990,0.9345813189088588
1718810117.8771212,74170,0.9219674566284013
1718810184.4834392,74250,0.3731775110103883
1718810243.2603607,74310,0.5468754214905867
1718810323.537453,74410,0.4682013047229925
1718810452.102837,74570,0.41231243920523786
1718810523.4874241,74650,-0.03248733592042191
1718810560.4999807,74690,0.9921654504120496
1718810567.879285,74730,-0.3558354863718852
1718810802.0080428,74990,0.37783446156290945
1718810837.445319,75030,0.25561578525429507
1718810895.4976332,75090,0.5659647474156391
1718811093.754706,75330,0.22068069112356814
1718811158.5590224,75410,0.038545856519733745
1718811242.621992,75510,0.9964172349525215
1718811275.6049182,75550,-0.10104537107794342
1718811433.5448165,75750,0.05757327621019348
1718811466.8797426,75790,0.7417195561989345
1718811507.098881,75830,0.6420907148753576
1718811710.6968813,76090,0.4904071293310581
1718811819.7298732,76210,0.056646408310454754
1718811976.9211953,76410,-0.08921555296269557
1718812051.6617124,76510,0.5832367873815314
1718812159.1394167,76650,0.39018928549434784
1718812208.0004568,76710,0.05201652030810855
1718812241.3317192,76750,-0.14900349893519582
1718812579.7175753,77150,1.0260667795448848
1718812597.1652086,77170,0.5222464760017274
1718812617.2607577,77190,0.061363471439919604
1718812714.2389631,77290,0.6095738778876529
1718812746.3779466,77330,-0.09385759113443537
1718812862.0371776,77450,0.7811888953593531
1718812931.00253,77530,0.3499535969793164
1718813071.5805628,77690,0.5694871309139682
1718813182.741395,77810,0.09148482340102071
1718813201.8026137,77830,0.47443778881933696
1718813275.553367,77910,0.7809324215043836
1718813459.059506,78130,0.5821927006349497
1718813543.3006303,78250,-0.24273269519011587
1718813638.2948377,78370,0.19904120940588288
1718813691.5237322,78430,0.7975199542876439
1718813944.657422,78730,0.5116216034818428
1718814020.223477,78810,0.3247807049102447
1718814115.661116,78950,-0.3991612619136826
1718814183.8150983,79030,0.9277101233200344
1718814277.3443892,79130,0.16721383309142868
1718814367.9708905,79230,0.21535887773329987
1718814436.9226232,79310,0.578283426167451
1718814457.9917953,79330,0.9632224395700066
1718814486.1117098,79370,0.19405489884780547
1718814630.3297367,79550,0.0819644837131146
1718814641.5034928,79570,0.13686835843316336
1718814843.134167,79790,0.11847036777078812
1718814868.0187986,79830,0.18967234914410458
1718814884.7949073,79850,0.7668931660521232
1718815000.333194,79990,0.9407147743907267
1718815039.8055425,80030,0.6089452886449955
1718815049.233932,80050,0.08705873903372885
1718815059.2551074,80070,0.5280880226868889
1718815075.2569978,80090,0.7901089706097886
1718815138.2733746,80170,0.5774694899578774
1718815167.4706337,80210,0.34523032165725875
1718815513.3577435,80650,0.31360651537590356
1718815560.6964457,80710,0.9684664139475276
1718815760.5420725,80990,0.027394077127362637
1718815832.1854103,81090,0.5954656311253614
1718815848.9076414,81110,0.8705047676945952
1718815888.1161222,81150,0.23814677476427282
1718816014.1263063,81310,0.31703930376242595
1718816096.2459745,81410,0.22587758120480572
1718816199.6912947,81550,-0.06765339922708857
1718816664.1823964,82110,0.8227520506333001
1718816740.895578,82250,0.1846644823844379
1718816906.7684155,82470,0.8584618174122807
1718816975.7247365,82570,0.05801246369244628
1718817107.5615098,82750,0.4573126387069314
1718817127.7634552,82770,0.8751795940983118
1718817276.54731,82970,-0.14531135094051795
1718817293.1465547,82990,0.45502398046875336
1718817313.81609,83010,0.3184662695174527
1718817330.8660712,83050,0.26539782651641386
1718817364.5190532,83090,0.33486353995978313
1718817392.593869,83130,0.4373472933126429
1718817410.0783343,83150,0.3151910261039095
1718817424.2989678,83170,0.591027607007566
1718817461.7906501,83210,0.4215957530250445
1718817761.6368752,83570,0.5571136921692599
1718817849.439249,83670,0.6396696164988622
1718817928.9462645,83770,0.7889997826909201
1718817971.2026281,83830,0.39900048232332075
1718818028.303639,83890,0.46117190342744285
1718818100.3676045,83990,0.19214868078648784
1718818269.9118817,84210,-0.3742196290701915
1718818409.5809505,84390,0.4312597923792154
1718818460.1767297,84450,0.38270079638903587
1718818473.8579438,84470,-0.026020860345945862
1718818615.4562132,84650,0.17594582062119912
1718818714.4652343,84770,0.1390781535456751
1718818970.5867016,85070,-0.01136386435519765
1718818988.6576512,85090,0.9708279429871083
1718819085.340787,85210,0.5450847738730997
1718819150.5330245,85290,0.9148956034166682
1718819197.7605858,85350,-0.3176580699370314
1718819310.971451,85470,0.3724406571079203
1718819340.7298932,85510,-0.1198441573063464
1718819487.5366683,85690,-0.09584413127846103
1718819550.437655,85770,0.03436274966121633
1718819642.592437,85890,0.9469908400718032
1718819714.9495378,85990,-0.171244032129584
1718819820.0838723,86110,0.30882559436316703
1718819887.6824787,86190,0.25390713398347287
1718819963.839902,86290,0.6671388293307825
1718820067.961774,86430,0.34464118137110367
1718820136.651851,86510,0.39006325920621165
1718820265.9902015,86690,0.3992800764632636
1718820315.0602767,86750,0.7168460066861826
1718820486.1399124,86990,0.045230260875580575
1718820616.0418718,87130,0.1746424417253185
1718820659.80194,87190,0.4848021345074536
1718820699.4545403,87230,0.22784997968531262
1718820712.9397128,87250,0.19459235782763884
1718820771.471694,87330,0.35403758717084344
1718820787.1803865,87350,0.6939036496232773
1718820802.4655223,87370,0.2542149200449817
1718820983.884213,87610,0.2597738512409049
1718821083.7824337,87730,0.8688806516638861
1718821098.1080678,87750,0.5874705301927712
1718821118.9092495,87790,-0.14503399868657257
1718821200.751934,87890,0.033451778798175624
1718821215.8177617,87910,0.5067394582933169
1718821258.2267525,87970,0.624307658793303
1718821356.4610536,88090,-0.16453123132555136
1718821420.5801709,88170,0.45718011402136494
1718821523.3138475,88310,-0.04838084740029658
1718821681.7538884,88510,-0.11579450077739728
1718821774.1219974,88630,0.5195596769842914
1718821844.3562593,88710,0.19552622869984582
1718821896.8071208,88770,0.14598332203032505
1718822013.6666079,88930,0.09803866672495298
1718822040.360416,88970,0.3576241651989708
1718822276.8178318,89230,0.1317281777305952
1718822351.6242213,89310,0.35280428319653456
1718822369.3091764,89330,0.9327934406365388
1718822656.7717474,89710,-0.33955415291331104
1718822669.3894997,89730,0.1617801983247925
1718822721.5313835,89790,0.7705603293355798
1718822844.5202055,89930,0.7286211434351526
1718822878.3560688,89970,0.24230642021641202
1718822999.450848,90130,0.6567364741814279
1718823030.262267,90170,-0.023458032906438553
1718823046.7239277,90190,-0.050174452402141134
1718823257.7099946,90450,0.16785697558631185
1718823288.3470986,90490,0.6873585292123319
1718823301.4589884,90510,0.2019726464851319
1718823446.56976,90690,0.15247551600140685
1718823496.3211148,90750,0.30165834596714447
1718823523.9944735,90790,-0.4970810491080176
1718823663.5817578,90970,0.35359125800285096
1718823710.7873058,91030,-0.052331823897194374
1718823744.7083867,91070,0.45293500774374806
1718823780.7678723,91110,0.7539679201642122
1718823989.3079357,91350,0.8806991916655849
1718824258.1707575,91690,-0.1252521236944325
1718824342.4641237,91790,0.5784518244617911
1718824503.4977818,91990,0.29687216958778107
1718824618.6895108,92110,0.36421083260991116
1718824735.7624638,92250,0.0921981060304603
1718824823.5739834,92370,-0.04383396513532456
1718824844.479292,92410,-0.7342761962263754
1718824915.9465156,92490,0.9184615270675343
1718825029.9688523,92630,-0.1659223238134065
1718825044.3497086,92650,0.3415570135808066
1718825063.2217033,92670,0.7921109964435482
1718825226.1547987,92870,0.5933246289325096
1718825488.4697773,93190,0.9844859410855071
1718825570.4386675,93290,0.06412543650639346
1718825637.795246,93390,0.6010724659503222
1718825707.874525,93490,0.6960801184752632
1718825726.813212,93510,0.2916934703799974
1718825748.082856,93550,-0.13087248923643086
1718825795.2138176,93610,0.2920073936837202
1718825950.3412468,93810,0.530549118788409
1718826005.2217774,93890,0.3370487709858522
1718826016.9363794,93910,0.13279206841406643
1718826115.6451502,94030,0.21148776089659904
1718826171.5254958,94110,0.46402941306816015
1718826186.507799,94130,-0.05303015528256161
1718826322.7808533,94290,0.4675100476582881
1718826364.4207323,94350,0.30170482047080505
1718826382.2315764,94370,-0.1116612786438067
1718826418.844117,94410,0.1695337769732801
1718826462.0178246,94470,0.5211042539647048
1718826480.585671,94490,0.6078444413397781
1718826495.6755345,94510,0.488236892566964
1718826511.9388661,94530,0.7280627863374936
1718826576.7445016,94610,0.9365600359177717
1718826612.2771962,94650,0.48674215398049514
1718826654.5423238,94710,0.28705074158542265
1718826663.6532023,94730,-0.09409455488356255
1718826670.8581805,94750,-0.23964876305735455
1718826686.965013,94770,0.654113114856925
1718826722.917271,94810,-0.258226938542396
1718826759.7172375,94870,-0.22018059764822157
1718826776.337313,94890,0.5284778392426732
1718826860.8478365,95010,-0.17166843353882588
1718826953.4728973,95130,0.4485241687294007
1718826993.598685,95170,0.2503185234886186
1718827046.8919303,95230,0.21248468454385272
1718827255.4588454,95470,0.056004627128820816
1718827396.2891169,95630,0.1026282715827671
1718827403.3130217,95650,-0.566545296084684
1718827422.8597434,95670,0.16560753782840631
1718827533.3563468,95790,-0.11664113266379372
1718827658.5893273,95930,0.2626951720391669
1718827743.9829187,96030,-0.35215764538917516
1718827849.148711,96170,-0.2087093650988081
1718827921.1993515,96250,0.5807708602341131
1718828066.6266525,96430,0.9447328248425926
1718828160.1132877,96550,-0.0013062452421359616
1718828191.5950074,96590,0.9525618890515708
1718828232.4460294,96650,0.15494861259089143
1718828334.920437,96790,-0.1804220835906516
1718828429.1162875,96910,0.6329063989344053
1718828467.760092,96970,0.027759629805435004
1718828496.521475,97010,-0.7162233061346858
1718828511.8866735,97030,0.14893684427694864
1718828664.5437813,97210,0.6372068577609704
1718828819.1902287,97410,-0.3024884727587829
1718828836.646724,97430,0.04045863070827904
1718828949.6738982,97590,-0.10141817159653266
1718829123.012953,97830,-0.14220029977192994
1718829168.9527254,97890,0.5486573090297691
1718829208.9259403,97950,0.20266830865061092
1718829401.9026132,98210,-0.1641653083803295
1718829546.989873,98370,0.47654582716421634
1718829701.0570407,98530,0.7824608761424701
1718829705.227147,98550,0.0963271781786359
1718829744.9176435,98610,0.19646262035840178
1718829775.4447315,98650,0.6556732841604214
1718829794.2189791,98670,0.19525593382874895
1718830018.8844209,98950,0.06983848969500306
1718830105.5827255,99070,0.22803651249316914
1718830136.6575263,99110,0.9560762274884826
1718830359.4135814,99410,0.7221826980201638
1718830461.2686927,99550,0.24322125960476437
1718830558.9805822,99670,0.25385097177049065
1718830599.0983036,99730,0.13067641986921286
1718830611.7488425,99750,-0.34636570454842697
1718830655.8127174,99810,0.16486047452770947
1718830708.0446022,99870,0.2320287150495357
1718830797.0671353,100010,0.12179469003733034
