Wall time,Step,Value
1718960601.2114735,65690,-0.3589503378610384
1718960638.70376,65710,0.5890729529656245
1718960762.6900022,65790,0.1865811832997346
1718960925.8477077,65890,0.9010291521427722
1718961154.6176462,66030,0.4742367145719908
1718961397.9826894,66190,0.5491932885405206
1718961503.3076022,66270,0.446928655602739
1718961574.4490438,66350,0.3851120854475558
1718961604.922446,66390,0.26291053460248004
1718961725.9900317,66510,0.22640436152471544
1718961802.197233,66570,0.6155908971018669
1718961860.925299,66610,0.13950562134007916
1718961923.0684295,66650,0.6883424609965036
1718961963.90107,66690,-0.46907463443730324
1718962037.1309807,66750,0.6920483530107342
1718962167.5778484,66850,0.6213221899571546
1718962451.827706,67090,0.08320148015483864
1718962575.7904646,67190,0.08047998856900596
1718962707.5458703,67290,-0.019149546445216825
1718963050.395956,67650,0.8454939432854642
1718963122.5837564,67730,0.6377026814675526
1718963184.7955458,67790,0.8711291353556465
1718963288.0233433,67890,0.16987120097156028
1718963405.9525807,68030,0.6186129573636634
1718963485.3092222,68110,0.20660579435665372
1718963521.008567,68150,0.6198531774113387
1718963632.1694677,68270,0.4082071693770202
1718963643.1414368,68290,-0.1584479217337113
1718963741.9354906,68410,-0.6566522539056514
1718963862.6609437,68550,0.48064178788735845
1718963983.1367943,68670,0.1167272048823742
1718964046.6824672,68730,0.31152347606199027
1718964155.2564452,68850,0.5681816051490829
1718964324.90952,69070,-0.04401718746963468
1718964353.75474,69110,0.5289374354352654
1718964477.6148977,69250,0.2814371143174339
1718964527.2263258,69310,0.8745448806787173
1718964580.4442434,69370,0.16098461340285874
1718964613.6249127,69410,0.213531345569961
1718964697.4985678,69510,-0.1441476252471418
1718964960.1608355,69830,0.03498300612015237
1718964991.0872128,69870,0.07544194485518063
1718965009.7589662,69890,0.8187610248630164
1718965079.220481,69970,0.7394957676537328
1718965095.349902,69990,0.5263659642486083
1718965160.6733773,70070,-0.006167293617594272
1718965192.4940124,70110,0.3016802871884493
1718965294.7461555,70230,0.12783994601086512
1718965312.0501165,70250,0.5479715399381593
1718965408.0973303,70390,-0.3343705496348778
1718965577.0358264,70630,0.3392396468516141
1718965662.2648537,70730,0.651422246445958
1718965716.6752284,70790,0.089064762888171
1718965864.23105,70970,0.1541419820958081
1718965882.3846736,70990,0.021211488479344842
1718965983.4775467,71110,0.5193377943248882
1718966000.6847246,71130,0.6529422022346909
1718966249.61122,71410,0.2881251004913551
1718966311.5902824,71490,0.08457004126652956
1718966335.6904092,71530,0.6769129128416425
1718966372.2457566,71570,0.3110402141776193
1718966414.3605573,71630,-0.2168471293033835
1718966463.7455935,71690,0.5541211020772079
1718966625.8964324,71870,0.6188585528029007
1718966711.8549144,71990,0.6146364900049861
1718966744.066052,72030,-0.024652595135822408
1718966940.5313318,72250,0.9486425493972375
1718966957.718754,72270,0.5735001314653034
1718967068.3888695,72390,0.10703078279375366
1718967182.9371188,72530,1.059542287365462
1718967580.5899603,73010,0.450400523017475
1718967625.6134026,73070,0.19857179466424724
1718967682.1427126,73130,0.8292739409641672
1718967706.5403442,73170,0.4662404954817083
1718968083.3245592,73590,0.8325916974878245
1718968123.8705518,73650,0.6747322500116026
1718968192.0447302,73730,-0.30022198474752554
1718968210.704038,73750,0.7693969312390774
1718968234.0928788,73770,0.3589717314174098
1718968345.507515,73890,0.22296044824591277
1718968403.8201594,73950,0.38578581319205374
1718968437.8613982,73990,0.4893480442471364
1718968592.1788,74170,0.3461355587527023
1718968659.163947,74250,0.41020806270145305
1718968717.7203014,74310,0.8201495555001677
1718968796.8515081,74410,-0.01441792571129591
1718968927.3380504,74570,0.29825361771539527
1718968999.455133,74650,0.6345690500634584
1718969035.2419882,74690,0.24306115551576157
1718969042.5558252,74730,0.10478828955137665
1718969274.352549,74990,0.8885762583887755
1718969313.5897896,75030,0.5786012649034578
1718969370.499051,75090,0.8583410446488611
1718969567.4603379,75330,0.5498113590765619
1718969632.3428762,75410,0.22200127752963972
1718969719.1338649,75510,0.6004459932112929
1718969748.5861917,75550,0.07482189029868302
1718969906.59937,75750,0.8135901865824704
1718969942.970783,75790,0.7131227786418568
1718969979.745521,75830,0.14797780218000334
1718970185.4218874,76090,0.5253905076473808
1718970296.847286,76210,0.2559440735328542
1718970450.5131948,76410,-0.2189206430182652
1718970525.731899,76510,0.5628771185696886
1718970634.202403,76650,0.5578283378929754
1718970682.8118494,76710,0.7074045712682087
1718970714.2591784,76750,0.7571198833300192
1718971054.7351685,77150,0.9772180187674964
1718971072.5708368,77170,0.20412088368796077
1718971091.1522632,77190,0.7727420639058411
1718971187.543659,77290,0.30477337985569575
1718971222.0618525,77330,0.2988591130864834
1718971335.8797548,77450,-0.021785294596720017
1718971403.9349701,77530,0.32477356847201966
1718971545.2729077,77690,0.6886547025034644
1718971658.7817795,77810,0.5490034535409309
1718971677.2367437,77830,0.6897824460284603
1718971749.0370045,77910,0.22770789531818014
1718971933.9050395,78130,0.6823480294525672
1718972019.544504,78250,0.40466512952929734
1718972113.4721045,78370,0.46182164988178276
1718972167.6449516,78430,0.6783664037404116
1718972419.7780168,78730,0.3746407134497197
1718972496.2340322,78810,0.8485394162677093
1718972589.952281,78950,-0.23320682642867707
1718972658.0765595,79030,0.8498053496012563
1718972750.939984,79130,0.41769050031745913
1718972842.8248298,79230,0.8260060481828924
1718972910.4069467,79310,0.7002471998498065
1718972931.7742665,79330,0.24834738784935506
1718972959.2050433,79370,0.5135816486876772
1718973103.450741,79550,0.6375954915899447
1718973117.4315329,79570,-0.017263478691851852
1718973316.0804977,79790,0.896981850579857
1718973341.2222729,79830,0.23532096403955438
1718973360.0750172,79850,0.09653744003214615
1718973475.2710433,79990,0.622974080989936
1718973512.7213266,80030,0.2892570676181693
1718973524.408601,80050,-0.3261629131365509
1718973534.9337811,80070,0.21768949413753846
1718973551.2188168,80090,0.578667913359018
1718973613.1786437,80170,0.03825980794166928
1718973642.3063004,80210,0.6562134957805388
1718973988.1113794,80650,0.6302917678749529
1718974033.5914462,80710,0.905993059259294
1718974235.1126459,80990,-0.042851386135591585
1718974308.2634094,81090,0.7065546011860266
1718974324.4317765,81110,0.7245859552515739
1718974364.0699604,81150,1.0003543274299735
1718974489.6015372,81310,0.4289114498096098
1718974572.6463006,81410,0.41154259718753794
1718974676.3968394,81550,0.2825241805558657
1718975138.4106529,82110,0.1024629032451535
1718975217.766023,82250,-0.469972758721106
1718975379.9348357,82470,0.8445307949629519
1718975450.2190478,82570,0.31303571028005184
1718975582.1234734,82750,0.4068309537526037
1718975601.3317952,82770,0.8982114756597088
1718975751.8098462,82970,-0.38590407744149025
1718975767.8660278,82990,0.44275835729903457
1718975786.7987652,83010,0.6690972893691067
1718975807.1506584,83050,0.3134323293724611
1718975840.5622807,83090,0.7123590666583888
1718975867.8430333,83130,0.8498873461752798
1718975883.2516377,83150,0.7104196159281004
1718975901.251091,83170,0.5840976379641931
1718975937.9808688,83210,0.7562950159168536
1718976236.5056348,83570,0.19571423884108607
1718976322.229989,83670,0.1008021600036253
1718976402.8065662,83770,0.5266415471136614
1718976446.790759,83830,-0.07535147556668076
1718976503.7034247,83890,0.8356459298031347
1718976573.0415244,83990,0.18067897418548218
1718976745.4422894,84210,-0.041848603177794985
1718976882.0829635,84390,0.05621202988046159
1718976933.781768,84450,0.390641181862851
1718976948.3121934,84470,0.3945730230040573
1718977088.5073419,84650,0.9052939866448322
1718977188.8946648,84770,-0.16427724675494793
1718977445.0012665,85070,0.4451743518345437
1718977464.3442314,85090,0.5001242838360445
1718977561.4435546,85210,0.3159385428421744
1718977625.195202,85290,0.9767411767945795
1718977672.6509001,85350,0.060386755888128696
1718977783.6369302,85470,0.10947104984100264
1718977815.9292624,85510,0.3763919694365805
1718977963.6142411,85690,0.12387311020614333
1718978025.846737,85770,0.3275461787230298
1718978115.813324,85890,0.5041304083147693
1718978188.8377562,85990,0.015464422759999374
1718978292.8122263,86110,0.8300625997126927
1718978363.1694698,86190,0.7293840276074337
1718978437.8185554,86290,-0.0023311476907723616
1718978543.578929,86430,0.024813136549237003
1718978611.249609,86510,0.14132878472656785
1718978741.7993622,86690,0.09223163633027132
1718978788.90102,86750,0.34779974888609233
1718978962.4165156,86990,0.586414500182213
1718979091.5402832,87130,-0.11573143977613976
1718979133.5901191,87190,0.4109220070712196
1718979173.4167397,87230,0.43595053561982255
1718979187.2040017,87250,0.07969289380866118
1718979246.859988,87330,-0.1310120697869172
1718979261.886653,87350,0.3937497914102539
1718979275.7773328,87370,-0.15766953249925592
1718979460.338306,87610,0.8217283957591974
1718979560.4787211,87730,0.698169721396789
1718979573.0902054,87750,0.4109382454261894
1718979594.9066377,87790,-0.1355739005406134
1718979673.1953876,87890,-0.23148766915613123
1718979692.751629,87910,0.2093926708110292
1718979733.4267476,87970,0.597952622050185
1718979831.545613,88090,0.6697960536683045
1718979896.9802637,88170,0.38139037867695835
1718980000.1333497,88310,-0.3772536341948184
1718980157.5837445,88510,0.7753937352609284
1718980249.8201659,88630,0.7295082920895744
1718980319.5637646,88710,0.9776115316377538
1718980368.9372544,88770,0.6721046592641893
1718980489.4081423,88930,0.47341179848080783
1718980516.2729785,88970,0.3404290325605298
1718980752.0013707,89230,0.4008318972227992
1718980823.8470063,89310,0.6234962996183742
1718980843.9467351,89330,0.9392458679847588
1718981131.0155885,89710,0.42232228795541116
1718981145.3525646,89730,-0.07541127603674458
1718981195.4815538,89790,0.7270470062094625
1718981317.6955895,89930,0.4202318658842401
1718981353.191253,89970,0.440173148884642
1718981474.1832821,90130,0.37646674262229707
1718981505.5559528,90170,0.572018750133553
1718981520.4950516,90190,0.75449291955014
1718981732.5854194,90450,0.28306321421882574
1718981763.6666658,90490,0.37597302401295596
1718981776.6970718,90510,0.5826368905544179
1718981922.64749,90690,0.336770239175626
1718981971.2076168,90750,0.7041025227309223
1718981997.0945046,90790,0.1909990932996496
1718982136.16724,90970,0.5709856974580396
1718982184.5916376,91030,-0.05930234134157819
1718982218.487271,91070,0.23185416612225074
1718982256.437758,91110,0.7191960515273088
1718982464.5060465,91350,0.7131743590086428
1718982732.5619724,91690,0.6367515763058611
1718982817.1559396,91790,0.2635953198721914
1718982979.4204288,91990,-0.015852389432721714
1718983092.495832,92110,0.5476968885404037
1718983212.5500362,92250,0.46201745850447584
1718983298.3163316,92370,0.7591597322124248
1718983321.6604154,92410,-0.22908142283383648
1718983388.3908203,92490,0.7161993158386895
1718983503.235928,92630,0.1312864967438383
1718983519.7979414,92650,0.741094998107237
1718983538.0283496,92670,0.0396066739333607
1718983702.1577995,92870,0.13131473627086943
1718983962.266094,93190,0.37472911483327476
1718984046.9694798,93290,0.22712265215206406
1718984112.6045403,93390,0.487304425309556
1718984183.461731,93490,0.3094884630264607
1718984202.3443644,93510,0.7285383749908532
1718984222.3802757,93550,0.06799719550573768
1718984271.9576356,93610,0.8387486016763428
1718984426.4482615,93810,0.6892099698601117
1718984479.9000185,93890,0.07223473689593385
1718984491.4668741,93910,0.4536996319982398
1718984588.7347362,94030,0.24737779331123044
1718984645.961958,94110,0.118779969662697
1718984662.78486,94130,0.2412566202450761
1718984796.218096,94290,0.45446689738044355
1718984838.5677717,94350,0.3435160544259588
1718984859.0605505,94370,0.5429300763092861
1718984894.2272878,94410,0.772623311501528
1718984936.7976334,94470,-0.22727014194081674
1718984954.3083453,94490,0.573432148937139
1718984970.3549993,94510,0.09452143837801497
1718984986.131042,94530,0.033470705271584245
1718985051.1252468,94610,0.8573268292715279
1718985086.1799664,94650,0.6523009380577951
1718985129.3895268,94710,-0.25939433590315925
1718985139.714542,94730,-0.20889825102831883
1718985147.5999093,94750,-0.18134382974950386
1718985160.6706347,94770,0.5320639574285779
1718985198.445509,94810,0.2576636856465675
1718985235.4712884,94870,-0.675447569124153
1718985250.9776342,94890,0.09984068784838374
1718985336.2391915,95010,0.3332322696431965
1718985429.2406309,95130,0.16187000466077306
1718985468.3493326,95170,0.1516728661362533
1718985521.690539,95230,0.2518771269739746
1718985731.1338797,95470,0.7715334750977598
1718985870.168346,95630,0.3734290841727651
1718985878.2441196,95650,-0.5310505096829033
1718985895.5375183,95670,0.3575852277939262
1718986007.387435,95790,0.19340189982528766
1718986133.5876322,95930,0.12297714104890345
1718986216.6225455,96030,0.04547047589715658
1718986324.4118602,96170,-0.3296357661923329
1718986395.8870068,96250,0.7321027314728363
1718986540.7634456,96430,0.49205019831355634
1718986635.4386156,96550,-0.11973367765923859
1718986664.879001,96590,0.09605339065050456
1718986707.4462264,96650,0.7400261657114766
1718986811.8117485,96790,0.3037777467345869
1718986905.7142556,96910,0.5558837166698511
1718986944.5201502,96970,-0.5108708322158999
1718986970.8477397,97010,-0.15589749414520138
1718986986.4793346,97030,-0.17228938240151515
1718987141.1829848,97210,0.626933908486133
1718987295.484904,97410,-0.2217141690325991
1718987312.7965658,97430,0.1791348353712049
1718987424.2816572,97590,0.0911695021422484
1718987596.0660365,97830,-0.15277525864748887
1718987645.0702405,97890,0.29912690388748464
1718987684.0240664,97950,0.6823976392382505
1718987876.0400505,98210,0.2584442429751088
1718988024.235266,98370,0.8097866266076186
1718988175.2654448,98530,0.2464504210600189
1718988179.1234543,98550,-0.10420343481766081
1718988217.1780076,98610,-0.637130945719152
1718988250.867967,98650,0.4915995732285796
1718988268.5966566,98670,0.07828359774303517
1718988493.1475315,98950,0.3861338470475091
1718988581.0350938,99070,3.1270695322938025e-05
1718988610.810509,99110,0.4331131080652023
1718988833.000395,99410,0.08190004898465342
1718988933.5753334,99550,0.36258733534654675
1718989033.3269508,99670,0.6849132094535861
1718989073.8105347,99730,0.3768014256871586
1718989086.9845476,99750,-0.412170431863812
1718989130.2087955,99810,0.3586709908817659
1718989180.5795698,99870,-0.1844891905560191
1718989272.8720877,100010,0.2919791085013176
