Wall time,Step,Value,Smoothed Value
1719275106.6291788,46685,0.5627767972454865,0.4452240181111027
1719275153.5114102,46749,0.8464964995269719,0.4442475101597051
1719275201.4228144,46813,0.2999458320405328,0.4446947259100861
1719275352.412682,47005,0.7109823106987119,0.4450459345416045
1719275396.5472584,47069,0.1542540106031669,0.4418632617232823
1719275547.9838417,47261,0.2171846790992018,0.4424041473967412
1719275597.0242734,47325,0.09206279063566936,0.4432930223329129
1719275649.617129,47389,0.34639149115575263,0.4445264755467336
1719275735.9377692,47517,0.20404906773440878,0.4451561604016877
1719275838.0830555,47645,0.23301645470358312,0.4439839121635888
1719275887.4410334,47709,0.6178544583952306,0.4448080166175536
1719275936.1540725,47773,0.14303922686060866,0.4455787007373905
1719275987.945134,47837,0.8522266789310184,0.447701320541662
1719276039.7730618,47901,0.5465648506369551,0.450336921950563
1719276085.3221204,47965,0.517496725001757,0.4496511226006239
1719276136.2469227,48029,-0.0353063953136471,0.4496650852219014
1719276187.964105,48093,0.9502101331323654,0.450955185489521
1719276288.3423884,48221,0.9265652355984226,0.4523042815780977
1719276343.0671113,48285,0.1849496378897305,0.4546314210568224
1719276391.096797,48349,0.47402697916096126,0.4568621679226075
1719276491.71249,48477,1.078619536217655,0.458150457497805
1719276640.0855718,48669,-0.029436352937868726,0.4579906791426667
1719276689.3441422,48733,0.07900794781653209,0.4549083747834536
1719276741.391367,48797,0.40097825810894716,0.4561213840237864
1719276790.0756238,48861,0.8560110544673449,0.4560273157077275
1719276839.3270812,48925,-0.2334448317764467,0.4528178775444434
1719276937.2514505,49053,0.15830094192411215,0.4517041784096079
1719276983.0243685,49117,0.6171929673702161,0.4505690795921254
1719277032.314234,49181,0.0637915531287454,0.4483754288102483
1719277128.998677,49309,0.6767590913558834,0.4506366910038639
1719277179.7107794,49373,0.20274300870192652,0.451206221055953
1719277277.6463177,49501,-0.2637529470666536,0.4467908510781216
1719277427.28921,49693,0.24493624650986834,0.4469236025729234
1719277521.0770714,49821,0.6393300613378055,0.4457701295784079
1719277567.0474973,49885,0.5814385162843032,0.4427758611666421
1719277615.856471,49949,0.3154012054962818,0.442478175591554
1719277766.5476475,50141,0.6914523669299382,0.4410627512510154
1719277919.6082847,50333,0.5640830195021358,0.4405474560780448
1719277966.436257,50397,-0.01712171390512035,0.4405699623127893
1719278068.4034274,50525,0.49289740482328215,0.4422636290900054
1719278114.4836311,50589,-0.353715127277304,0.438048366356921
1719278164.8295202,50653,-0.3878538446490169,0.4345991366799069
1719278259.5987556,50781,0.2049656610723356,0.4345424231478215
1719278309.2409115,50845,0.8985541565226685,0.4347635760689526
1719278509.6806748,51101,0.184557976602453,0.4342682558786038
1719278612.7996573,51229,0.7226879849227434,0.4332484457649355
1719278664.5735643,51293,0.5916859012051394,0.4337254090679581
1719278714.4163775,51357,0.7944634997777091,0.4347299466041192
1719278760.867874,51421,0.16657566650319178,0.435555962380505
1719278862.5167646,51549,0.30293286900016403,0.4367087936904473
1719278914.1504264,51613,1.1275009369379232,0.4392387775645239
1719278961.3578565,51677,0.21473179620248972,0.439534689334323
1719279011.4776537,51741,0.1910853529853177,0.4392295166375417
1719279112.9746475,51869,0.6191551733779239,0.4387944161625597
1719279211.5188541,51997,0.5014084449000413,0.4410799641524578
1719279311.101916,52125,0.8681949962138862,0.4415407874641857
1719279361.2015135,52189,0.7364061326945113,0.4406041536349311
1719279402.1308575,52253,0.3833720139689757,0.4366632019538428
1719279455.6996498,52317,1.0118959769068758,0.4375931573275342
1719279508.7592416,52381,0.7501141449109272,0.4372451761937824
1719279698.6596045,52637,0.4112316133738284,0.4394254130049641
1719279751.671224,52701,0.5746488769041236,0.4381888642648744
1719279800.853772,52765,0.29479858563341366,0.4393171051870732
1719279851.2214403,52829,0.6061132156480054,0.4407306146977897
1719280000.48319,53021,-0.016413060546289993,0.4410319601079039
1719280050.6242614,53085,0.40060451182391366,0.440699664770858
1719280101.8380704,53149,0.9445793446230357,0.4429303357590146
1719280143.6212225,53213,-0.089900495035304,0.439563412905657
1719280198.742294,53277,0.7931400784314973,0.4411622088199925
1719280300.312391,53405,0.12561970164164682,0.4406693341083624
1719280350.323457,53469,0.43914706563681993,0.4402600648601094
1719280400.3698308,53533,0.25729308588832334,0.4417770096991886
1719280453.7868538,53597,0.797769347819477,0.4447438346999358
1719280555.1119587,53725,0.03402538679192668,0.4443240160144117
1719280659.3468468,53853,0.3962248888478559,0.4441585492724947
1719280711.2237887,53917,0.10988262647574143,0.4430873960547736
1719280763.948782,53981,0.20232857306070262,0.4447652013071959
1719280808.540283,54045,0.6607117419215967,0.4433290983482705
1719280857.733261,54109,-0.05434302227895016,0.4429171650683232
1719280957.6826546,54237,0.4570183941739807,0.4412174222206233
1719280998.2842064,54301,-0.5102976481322514,0.4359654829231127
1719281048.5606139,54365,0.09930715638585652,0.4333875575286878
1719281146.956205,54493,0.49379397615516596,0.4357927443065557
1719281201.9618018,54557,0.645927973100817,0.4352950533387938
1719281301.439148,54685,0.5913770728548082,0.4348358744303175
1719281349.9227042,54749,0.551919811256335,0.4358523689735347
1719281553.0574996,55005,0.12112588620616194,0.4350016207040607
1719281604.5504742,55069,0.7521285810278004,0.43342802123835
1719281705.4223497,55197,-0.07858580765694612,0.4322368863379723
1719281756.90962,55261,0.581632050893262,0.4336282257621173
1719281809.3443651,55325,1.0197612658832513,0.436222182634104
1719281860.1501513,55389,0.15628572221654902,0.4356083721537201
1719281910.7308192,55453,0.6856065208672202,0.4360918913697081
1719281954.904823,55517,-0.22892784842573843,0.4314790234778187
1719282003.6640563,55581,0.12640190413041696,0.431879356801787
1719282108.144377,55709,0.20693606023513356,0.4316970228972667
1719282157.752023,55773,0.1782363639341389,0.431392198424063
1719282207.8336475,55837,0.8353494607999017,0.4338548851191697
1719282360.103038,56029,0.47973034471765985,0.4355112972305368
1719282405.7917244,56093,0.3950040908770125,0.4328929585235632
1719282451.2087922,56157,0.12613871317999947,0.42887667414308
1719282501.8675153,56221,0.46473802495928473,0.4294967833176468
1719282603.7978244,56349,0.034428772706367905,0.4284898188878898
1719282902.3766475,56733,0.594109405317224,0.4296847551493383
1719282944.784398,56797,0.31484423275742246,0.4272350538582241
1719282996.3896706,56861,0.258801261699908,0.4274097008740042
1719283101.0608037,56989,0.2608301019444901,0.4269245908084113
1719283297.871588,57245,0.05860207438504894,0.4258563233433168
1719283450.1864119,57437,-0.06074939215300568,0.4243498467282927
1719283600.295366,57629,0.06909661723994631,0.4243255491019897
1719283753.9237401,57821,0.771621111560707,0.4251718309867958
1719283802.8079238,57885,0.6793570927103287,0.4270830258236302
1719283905.5725045,58013,0.9895342403101148,0.4303713170910177
1719283953.5771594,58077,0.6576042900447117,0.4287039428348634
1719284005.3027935,58141,0.9107912417875217,0.430812652946376
1719284056.216732,58205,0.9505182653404112,0.4317722319591775
1719284156.953843,58333,0.47698191153659064,0.432034373597275
1719284209.7594244,58397,0.2737087402252527,0.4336668213193434
1719284259.7630286,58461,0.9170448345222866,0.4345195609720815
1719284307.1976383,58525,-0.29091079292601607,0.4315628867318061
1719284355.1386392,58589,0.1782724742900167,0.4302991383583949
1719284405.098949,58653,0.6398407356129185,0.4288886075076989
1719284456.5228884,58717,0.2423398463650528,0.4298522999109976
1719284503.0162978,58781,0.5067053077336663,0.4290735009157708
1719284554.0849414,58845,0.2656315889819999,0.4313617227973741
1719284655.6211972,58973,0.9907457258835133,0.4321528836340771
1719284708.42193,59037,0.9154075678394431,0.4321661077139618
1719284807.3080733,59165,0.9677947536375804,0.433111174476967
1719284904.0911274,59293,0.5894100843154939,0.4347519261408162
1719284954.9552197,59357,0.1979433449869843,0.4361489712217966
1719285048.2523506,59485,0.8433554778731889,0.4386276996436641
1719285148.4393063,59613,0.35740737806622147,0.4380081004713843
1719285201.9999924,59677,0.8161882069023196,0.4382736655125753
1719285250.1363842,59741,0.6070825652442227,0.4388248061477706
1719285297.5930912,59805,0.058518859000051604,0.4396689502047647
1719285455.0902116,59997,0.22188664530935043,0.4394675331797489
1719285502.217898,60061,0.16199567132756854,0.4388585626451884
1719285554.5920959,60125,0.33079821185581637,0.4394371157235672
1719285605.3228078,60189,0.11395927797210592,0.4402992608408179
1719285708.8751314,60317,0.8525667979633575,0.4415084556391381
1719285760.2537942,60381,0.6237629858608391,0.4428858027619987
1719285854.9444168,60509,0.26560193397087983,0.4394924449310364
1719286144.8655918,60893,0.4171724467114988,0.43491182654011
1719286193.9607737,60957,0.0795871402880729,0.4348231084285147
1719286286.1253264,61085,-0.3276710139375457,0.4300360761021163
1719286338.171512,61149,0.7489667562653097,0.4309528573595976
1719286439.372345,61277,0.5711175491638159,0.4304604737083587
1719286489.3131547,61341,0.07961767085066673,0.4313876660908132
1719286542.0104086,61405,0.795330153159175,0.4323957823994745
1719286580.5954351,61469,-0.20855668700873625,0.4279698651179406
1719286681.2565494,61597,0.08411030468440694,0.4290091937448514
1719286731.0778751,61661,0.7490748132273595,0.4310249154741778
1719286783.4437675,61725,0.7611936817287148,0.4307553180077528
1719286884.756512,61853,0.4757706167698823,0.4282741005693851
1719286933.7809715,61917,0.8067195257515043,0.4290509143086952
1719286984.0160575,61981,0.12219361468745815,0.4294820121514739
1719287028.1414645,62045,-0.11258432943093155,0.4260419178592716
1719287174.0246642,62237,0.36669645556232877,0.4249144963340506
1719287273.783479,62365,0.1288812163200297,0.4246784350833874
1719287524.994319,62685,0.36936180442297495,0.4246286033409855
1719287574.682057,62749,0.46026458596079334,0.4259516126572906
1719287624.4373875,62813,0.08449259278681664,0.4247412957908089
1719287675.3404036,62877,0.33612856380378675,0.4235098101059226
1719287771.5993426,63005,-0.15108973918722446,0.4216602710384388
1719287871.2732587,63133,0.008008742561702809,0.4208117997746671
1719287921.414317,63197,0.7564791500235577,0.4219643362521634
1719287970.614435,63261,0.15066858540606365,0.4198670975710044
1719288063.8325403,63389,0.15501495494182127,0.4177385005024221
1719288116.8485918,63453,1.0047908706940134,0.4210987964096216
1719288158.4370754,63517,-0.24499845536711023,0.4172581290364871
1719288212.7918043,63581,0.4853713609506538,0.416784325281884
1719288261.867931,63645,0.8008084153790285,0.4181038483549117
1719288410.4891806,63837,0.68144663071109,0.4205963156497666
1719288456.9837341,63901,-0.1728504630411935,0.4172248528969873
1719288507.654868,63965,0.32863101547645746,0.4180950555537522
1719288759.946565,64285,0.6666750028698285,0.41799686723099
1719288808.4368362,64349,0.20105539078516388,0.4197145378405519
1719288860.456152,64413,0.37348551114609496,0.4214882563153816
1719288912.762108,64477,0.1705050788040725,0.4213611135515979
1719289012.2532816,64605,0.46836633284053353,0.4227506049942975
1719289062.4085243,64669,0.06873283554127729,0.4234192204469273
1719289112.585783,64733,0.07281991522690667,0.4234157604211888
1719289163.7499695,64797,0.06802205111989257,0.4235209043545008
1719289212.4744968,64861,0.48274757035154525,0.4237157239925422
1719289464.11646,65181,-0.19929077937134654,0.4213395437113985
1719289513.8037572,65245,0.6022647854329506,0.4237396393169572
1719289565.0163949,65309,0.08417160272987612,0.4232271242307274
1719289609.511263,65373,-0.2079539144150202,0.4208364064436734
1719289659.753282,65437,0.678517510869721,0.4203547427135537
1719289711.9146094,65501,0.5711741554397478,0.4207865803478108
1719289909.9376128,65757,0.656850204524142,0.4230462427367712
1719289959.9506364,65821,0.4199330924980269,0.4218996078321382
1719290005.9453065,65885,-0.011396434882805173,0.4197245515613351
1719290050.4664161,65949,-0.1116543890809053,0.4174261893252993
1719290105.8047214,66013,0.6643726317148093,0.4180077790356793
1719290155.1986222,66077,0.8139872712269405,0.4206987121404574
1719290206.0696595,66141,0.30740946161202864,0.4196356851710324
1719290308.3964884,66269,0.9736753263335762,0.4225544978229704
1719290354.7664387,66333,0.6074178115333784,0.4196130011047993
1719290407.4953136,66397,0.08876246619683736,0.4203201310588764
1719290457.5832384,66461,1.0270734686664844,0.422861608129663
1719290502.0845456,66525,0.10659318014369101,0.4201040671922194
1719290552.7694721,66589,0.7664936758391312,0.4203002778738698
1719290607.2070901,66653,0.8034464500389182,0.4221814108253808
1719290807.9751387,66909,0.5983551207955249,0.4244570245100219
1719290909.6658392,67037,0.096202931130001,0.4244291100679044
1719290959.88925,67101,0.5385958360524248,0.4247986434847239
1719291110.2125702,67293,-0.023227709052630774,0.4240799635098817
1719291212.324127,67421,0.7380577050887149,0.4237033043893016
1719291262.9591193,67485,0.9200535117922839,0.4247968676982545
1719291362.5334728,67613,0.7110550396685924,0.423558761058243
1719291467.5213318,67741,0.7773472870277034,0.423861431366466
1719291517.7320874,67805,0.8940465938445334,0.424204002757368
1719291565.979655,67869,0.04073037570539839,0.4253127654168938
1719291663.1150985,67997,0.3325405969913897,0.4236194690755617
1719291817.3348029,68189,0.503493517774265,0.4257744331887682
1719291862.531978,68253,0.4420673118724645,0.4245569905195681
1719292009.7584352,68445,0.8816736708574333,0.4269904322865646
1719292114.4793766,68573,1.012342812470131,0.428323886114465
1719292265.7371883,68765,0.5772825404912052,0.4302249730178287
1719292418.621463,68957,1.0018131861178041,0.4318761549778318
1719292467.6493242,69021,0.16109807505981022,0.4313931455253473
1719292514.5924242,69085,0.18319782085515313,0.4309202602624563
1719292567.2775862,69149,0.6171703596311775,0.4315945843066903
1719292615.5213342,69213,0.7367479459913517,0.4322275875727623
1719292665.2304735,69277,0.39285983331939733,0.4313245178952402
1719292714.3026304,69341,0.5653120417633335,0.4319078403156791
1719292765.2446887,69405,0.09914031259765355,0.4314204235478834
1719292814.2478037,69469,0.4554251458844334,0.4309357309674768
1719292863.599325,69533,0.38314001900767036,0.431534328131834
1719292967.1943274,69661,0.005702607398070492,0.4315902985408687
1719293020.4879513,69725,1.08055817515915,0.4338728171867836
1719293068.840771,69789,0.5799359594721896,0.4357746649434166
1719293225.0563984,69981,0.6579710773372744,0.4360572019704058
1719293280.8783302,70045,0.9413990186807575,0.4376478467578946
1719293385.882147,70173,-0.0006576528750484312,0.4377902040168847
1719293437.287415,70237,0.742245142257036,0.4374942227808361
1719293543.1751933,70365,0.36105570332145076,0.4370100790391529
1719293643.8792405,70493,0.5424319147653258,0.4367547508278122
1719293792.9511867,70685,0.25261640287420895,0.4336197790060946
1719293845.691234,70749,0.2807777790034631,0.4328569402159049
1719293896.6898208,70813,0.2566663394005714,0.4336349392426659
1719293946.0479686,70877,1.0215773365355034,0.4360246966914491
1719293998.255602,70941,1.0846007159417694,0.4386262068884967
1719294048.997059,71005,0.13986341329657992,0.4392818237193159
1719294089.1760364,71069,0.264160016682528,0.4332607752495772
1719294141.6532528,71133,0.5753756578628588,0.4337467773696832
1719294192.6392655,71197,0.9158773683395252,0.4343558024322991
1719294234.9931202,71261,-0.1707889178195387,0.4302298031067225
1719294338.5600398,71389,0.6075853079334146,0.4316648141473425
1719294386.0302067,71453,0.5539340196556513,0.4300325103926694
1719294430.252562,71517,0.4164929437875351,0.4253736691286986
1719294529.3189118,71645,0.28796230777114973,0.4270069258663875
1719294574.4259522,71709,-0.05280559772919552,0.4238396404509771
1719294628.4777887,71773,0.12977425558832612,0.4242136492821637
1719294671.0539832,71837,0.0907378516721924,0.4181083018589012
1719295170.6701543,72477,0.1904844833978313,0.419809285724845
1719295317.7777257,72669,0.5227553256769828,0.4228163882756942
1719295370.1924016,72733,0.6904704386175033,0.4232163027229009
1719295418.1151872,72797,0.8633539322517083,0.4235967183642336
1719295468.1676438,72861,1.059681006850914,0.4253906850413496
1719295569.9628873,72989,-0.23843092347817552,0.4232437169362543
1719295618.218289,73053,0.10648527800011232,0.424336899805851
1719295670.9949796,73117,0.15550617167399183,0.426226900004883
1719295771.3208926,73245,0.49420846299593557,0.4253896605800705
1719295924.1723003,73437,0.8473477762272916,0.4247109265135795
1719295975.6833444,73501,0.5229578962235404,0.4252935388499098
1719296028.8851697,73565,0.5888657311357419,0.4258074743984456
1719296072.5733945,73629,-0.08921431171847827,0.4228029850486325
1719296124.1427555,73693,0.6282170917719703,0.422306022512991
1719296176.8888876,73757,1.03365577622071,0.4244380083320971
1719296224.7782464,73821,0.5334097723408773,0.4274011962020474
1719296278.0724902,73885,0.12066927114838044,0.4264230517656679
1719296388.513822,74013,0.8491140108031181,0.4287023669778411
1719296492.7561064,74141,0.7660172045131723,0.4306632416172539
1719296542.7385771,74205,0.9046721432506639,0.4311271691558033
1719296639.2432055,74333,-0.10097134508666439,0.4272805755531623
1719296736.935927,74461,0.44515116018611156,0.4265013437961913
1719296841.055878,74589,0.6577723648481941,0.4262383000586684
1719296893.0837638,74653,0.7679311577455237,0.4260901396082331
1719296943.4524312,74717,0.15528233319203744,0.4256513627205886
1719297000.6186893,74781,0.26062002592658784,0.4264801958760935
1719297057.4999294,74845,-0.07967624318894201,0.4252115119754255
1719297112.825588,74909,-0.02904234839260389,0.4252402462136607
1719297327.1647363,75165,0.14930626945435332,0.4270825164722602
1719297429.254485,75293,0.14373021089587334,0.4288415064400092
1719297587.469672,75485,0.5831253431743488,0.4295539742464238
1719297638.0904832,75549,0.04888454290816002,0.4290145442192104
1719297742.2410452,75677,0.12019550637303511,0.4295137451984188
1719297790.8229668,75741,0.47599628174253816,0.4277535382237894
1719297843.3207202,75805,1.0483165243876935,0.4294279774504324
1719297998.8482215,75997,0.43414325048096747,0.4297264163883057
1719298049.0754151,76061,-0.01300774254043896,0.4277438407091746
1719298103.1409788,76125,0.5151191703388982,0.4297354838280801
1719298153.4077513,76189,0.7191481136683531,0.430059379451074
1719298203.3152678,76253,0.1995853810596594,0.4315597129157539
1719298252.782232,76317,0.21181396673604902,0.4325738378489469
1719298298.1656017,76381,0.18224643353009773,0.4268862652536676
1719298347.3138633,76445,0.42903082673398596,0.4277713594358753
1719298505.2508218,76637,0.6802848819764291,0.4309075815377929
1719298552.4604318,76701,0.5430252258685009,0.4304915273946289
1719298605.9916708,76765,0.6192847960037908,0.4310019080688825
1719298708.3184636,76893,1.043617907451742,0.4333950112023605
1719298759.2827353,76957,-0.09367718007575276,0.4311939512275653
1719298857.7906802,77085,0.32570069824134196,0.4313877864492802
1719298906.774089,77149,0.5227471178659413,0.427836554726853
1719299124.1165586,77341,0.8238114413965998,0.427649737510616
1719299213.7245572,77405,1.1274068441917935,0.4305915878431337
1719299295.5344942,77469,0.5285961258494676,0.4296418608835232
1719299380.121727,77533,0.11372136843697422,0.4298305647169931
1719299434.7321167,77597,0.3858753606890797,0.4307731814552272
1719299490.3941636,77661,0.3809565071158525,0.4308991015602786
1719299542.5314193,77725,0.3076600708910132,0.4316550930325805
1719299643.1895783,77853,0.47247666951905554,0.4308955786076714
1719299695.7263215,77917,0.6861396127781791,0.4324687817704293
1719299746.763652,77981,0.006994570969536484,0.4329148684661105
1719299799.1389635,78045,0.07309543922646267,0.4340384774626155
1719299849.950962,78109,0.36239297332766796,0.4344499177220005
1719299902.4382758,78173,0.7061974235986139,0.4356789325396401
1719300000.5234704,78301,-0.10718713506435534,0.4343352952585335
1719300157.3662145,78493,0.6020593403903067,0.4351500810936175
1719300206.710655,78557,0.6181762227306173,0.4346640049725985
1719300308.50799,78685,0.903556822883163,0.4350481071657907
1719300509.6620853,78941,0.5768216030920716,0.4370577349933891
1719300561.110061,79005,0.9259719660767463,0.4399984619800297
1719300664.717542,79133,0.3381699528286667,0.4407380513068537
1719300714.550061,79197,0.836728110140661,0.4425978887398972
1719300870.357149,79389,0.8633566886395174,0.4422574322420998
1719300970.0001464,79517,0.2917992027810996,0.4420366442349896
1719301019.524097,79581,0.0887231893808641,0.4411821890606194
1719301068.8315437,79645,0.6150961040396066,0.4406891776217347
1719301175.1412115,79773,1.0270814784612443,0.4416511682543852
1719301228.0150292,79837,0.9982193699454249,0.4438690520812671
1719301280.2704072,79901,0.2810035227685176,0.4444431117317839
1719301333.6659603,79965,0.8258142849266414,0.444993599285441
1719301435.2194703,80093,0.09163047997719831,0.445083219658385
1719301486.6051402,80157,0.7506294059937837,0.448183122098152
1719301534.7568982,80221,0.42100939267131365,0.4463235222680801
1719301587.299875,80285,0.3990579227764457,0.4476193061691303
1719301639.353242,80349,0.3133049265647705,0.4461443485406239
1719301740.879334,80477,0.6863324179986892,0.4471315475924299
1719301791.3009315,80541,0.28266417293430723,0.4467008164785118
1719301842.4980974,80605,-0.09907139990100267,0.4461417316444923
1719301943.997627,80733,0.7957104046880157,0.4474273979849887
1719301995.0018508,80797,0.13515259532678436,0.4492114911535017
1719302145.1365848,80989,0.6092411742721695,0.4497398571404261
1719302241.771074,81117,0.10782026844501902,0.4468391502482789
1719302291.5351622,81181,-0.23602066969541402,0.4449575143295015
1719302385.8019087,81309,0.3694967070286469,0.4411422298794927
1719302436.8542564,81373,0.09556728676625426,0.4401012592180207
1719302490.02576,81437,0.5347961385046589,0.4387011160546904
1719302541.1910684,81501,0.3047840656433678,0.4389018212502912
1719302588.6680439,81565,0.80406529211756,0.4398577360122792
1719302638.5196083,81629,0.40369070097765325,0.4372717704866434
1719302688.2740433,81693,0.10752072743878283,0.4365034802754158
1719302841.0264952,81885,0.8978792457081632,0.4390647848124804
1719302893.0228548,81949,0.2203479102137681,0.4374543695515082
1719302942.240234,82013,0.7047099720949759,0.4354772325680128
1719302989.8001282,82077,0.18635066956085145,0.4334668424517888
1719303044.9831047,82141,0.2502466139445625,0.4330277583261142
1719303092.6443186,82205,0.24896111282533462,0.4335692169571044
1719303136.0113947,82269,-0.052095521380876364,0.4307938028313146
1719303232.0789893,82397,-0.09893000157482351,0.4257867742599529
1719303275.7508082,82461,-0.19624292262122744,0.4228463282031438
1719303326.5374286,82525,0.6511054501112326,0.4237133546994138
1719303377.8718414,82589,0.2790939891928472,0.4221864989144952
1719303430.774507,82653,0.483906794055037,0.4235904002455606
1719303482.9451718,82717,0.6539653969775012,0.4245613293502481
1719303629.3525584,82909,0.5905502535395386,0.4224608062254836
1719303783.18048,83101,0.18152093095786304,0.4248536789456079
1719303885.7039409,83229,0.19268987337031906,0.4268393553549993
1719303980.456096,83357,0.48679996885482457,0.4300465654857771
1719304023.5738356,83421,-0.3060598303352364,0.4264575501749417
1719304074.3921158,83485,0.1261286153790495,0.4253315053872687
1719304127.1617653,83549,0.9363555390977476,0.4271626449328375
1719304177.51102,83613,-0.025051021362604176,0.4261938196839636
1719304378.1781583,83869,0.990298454242222,0.4268437511300159
1719304580.7909591,84125,0.8525681612524636,0.4274107629599243
1719304681.7005398,84253,0.12557820627183824,0.4283198567973239
1719304732.1864045,84317,-0.0005897088927491745,0.4275223813345694
1719304783.7170534,84381,0.7887755530108467,0.4282388433132103
1719304881.9194756,84509,0.6858856302593406,0.4277885553150767
1719304932.21625,84573,0.24390418788147872,0.4285001685508524
1719304986.074141,84637,0.3354776734999765,0.4288301231538179
1719305135.5559928,84829,0.08358463635830993,0.4291834373259852
1719305185.5436778,84893,0.1598317730147567,0.4293590272383997
1719305286.3924215,85021,0.7995318701062211,0.4304273717005175
1719305334.3088355,85085,0.3025818204489923,0.4287868850081758
1719305381.477576,85149,0.22638368522628072,0.426570625347856
1719305483.9669213,85277,0.4062850278428023,0.4254712468850767
1719305533.9301255,85341,0.44084133264338154,0.426330886846134
1719305585.4888878,85405,0.5323612399181348,0.4274978378920808
1719305685.6159713,85533,0.6293669813368501,0.4277865832923256
1719305736.4776847,85597,0.2668480469889568,0.4284860801164526
1719305836.9007506,85725,1.0557339402578054,0.4303242728887711
1719305887.2182443,85789,0.541327215042104,0.4282157251536173
1719305933.1856654,85853,0.8662192245078923,0.4276080194358059
1719305985.6378026,85917,0.30275071092039996,0.4269864672991694
1719306034.754046,85981,-0.15732901850654918,0.4260849425741005
1719306087.868871,86045,0.3826829968163663,0.4286071555284849
1719306187.841435,86173,-0.1014253762231977,0.4251909076412163
1719306234.6367552,86237,0.142772626231928,0.4265202843949505
1719306387.0129893,86429,0.794636892711984,0.4270326208859634
1719306637.7515006,86749,0.9295382560982774,0.4274705999942482
1719306831.096014,87005,-0.29744911281880004,0.4240393588488284
1719307231.6977925,87517,0.10142196457722497,0.4226194652358894
1719307280.6484435,87581,0.34291351015001736,0.4208994282029274
1719307333.5506861,87645,0.5427600003637301,0.4222675502234803
1719307383.8887653,87709,0.5082067000530843,0.423714048384547
1719307434.8708692,87773,0.805873447334124,0.4276575683351724
1719307580.0730212,87965,0.009056544874720074,0.4271029469646578
1719307634.097164,88029,0.4922375768080325,0.4280204541407187
1719307733.4467814,88157,0.06834238718845509,0.4264516429003491
1719307783.4388647,88221,0.4672184514311519,0.4287197040426796
1719307884.9164412,88349,0.7630390002393097,0.4286975671001222
1719307937.4140697,88413,0.6807027296217831,0.4304972989638271
1719307990.3119473,88477,0.2508032177041315,0.4318060658117858
1719308036.4179552,88541,0.276483706580386,0.4287722401774399
1719308137.2162528,88669,0.5937325438855634,0.4285625937024017
1719308189.7786798,88733,0.5422669045867117,0.4271690086429929
1719308243.9888105,88797,0.569810425447566,0.4286406793548429
1719308295.6626744,88861,0.7694264407887597,0.4282020963110346
1719308346.5450728,88925,0.8756658246315263,0.4314720892705672
1719308447.647935,89053,0.41333069302352643,0.4325126690456388
1719308499.2306683,89117,0.7053205679426591,0.4320229323866926
1719308550.5052845,89181,0.14632556846316147,0.4331774770358173
1719308644.4439032,89309,-0.14095271870455817,0.4294806838733178
1719308745.311799,89437,0.4928283688041222,0.429406622493908
1719308793.7149868,89501,0.40225138804036265,0.4297024680719294
1719309050.276898,89821,0.9909129458303998,0.4311055402472633
1719309152.2567563,89949,0.0632745812323744,0.430051196551739
1719309351.2123117,90205,0.07982423089793445,0.4276081883046518
1719309402.0723333,90269,0.08163661332486838,0.4287095310936526
1719309453.4059746,90333,0.22322046985555988,0.4309149347209668
1719309653.8306446,90589,0.6047191657793833,0.4317506708901459
1719309755.3533695,90717,0.42578466920492586,0.4318106618728647
1719309908.4311159,90909,0.2817784258287268,0.4299138137587289
1719309957.626618,90973,0.2632138657859364,0.4284178085419522
1719310111.2575374,91165,0.4626262688856627,0.4286963707780259
1719310163.1048992,91229,0.65864778390169,0.4303894752232663
1719310308.7240214,91421,-0.2679790424394754,0.4267423666000521
1719310361.8182702,91485,0.895508339506256,0.4275827885139614
1719310515.588118,91677,0.8135297424278178,0.4295485979344752
1719310563.342427,91741,0.9534060433895242,0.4317420915062196
1719310615.4815335,91805,0.9590756070069726,0.4329483445509535
1719310663.0705187,91869,0.30441608406033904,0.4318130319551781
1719310715.0081725,91933,0.8516584986904414,0.433088290883557
1719310764.7257078,91997,0.11743783468933044,0.4325115185355906
1719310817.3423307,92061,0.0476206380624381,0.4328842074209275
1719310917.0678742,92189,0.7812707099551246,0.434310740273496
1719310967.1115468,92253,0.42825115721433293,0.4342344497409005
1719311018.984803,92317,0.3534044624649303,0.4345412712987091
1719311061.058361,92381,0.4743234319689438,0.431293647265242
1719311106.775484,92445,0.023378604192110575,0.4281889329357509
1719311161.413844,92509,0.42470849196455207,0.4314968207165882
1719311210.567358,92573,0.6753076752498453,0.4325139767849421
1719311261.5931683,92637,0.11873700061572545,0.4338010675457732
1719311310.0340245,92701,-0.026068013488505848,0.4327496861124553
1719311505.357781,92957,0.7262894869903123,0.4310748393897649
1719311657.1906152,93149,-0.042615534987991144,0.430389675766422
1719311709.3393617,93213,0.2831245132023923,0.432174686680997
1719311759.9079,93277,0.4858378875281807,0.4348702848131217
1719311808.790906,93341,0.23688173413079927,0.4353782085727007
1719311907.0251324,93469,0.3045134909209819,0.4339754792850894
1719311956.7761111,93533,0.7293396659753606,0.4359914080619979
1719312003.036884,93597,-0.02760319284498408,0.4347814056686549
1719312054.4615064,93661,0.5564627507911353,0.433333895486462
1719312102.8046298,93725,-0.10562349816672167,0.4323964676105639
1719312151.2733033,93789,0.7404629044789157,0.4316359346076733
1719312204.7549505,93853,0.9041067631453472,0.4314363874107212
1719312252.8109822,93917,-0.22051900878220326,0.4297425820053228
